auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,1,0,0,1,1,2.262933,1
1,0,1,0,1,0,1,1,0,0,0,0,1.1,0
1,0,0,0,0,0,0,1,0,1,0,0,1.9278,1
1,1,1,1,1,0,0,0,0,0,0,0,1.1,0
1,0,0,1,0,0,0,1,0,1,1,0,1.1,0
1,1,1,1,1,0,1,1,0,1,1,0,1.6296,1
1,0,0,0,0,0,0,1,0,0,0,0,1.9278,1
1,1,1,1,1,0,1,1,1,1,0,1,1.1,0
1,0,0,1,1,0,0,1,1,1,0,0,1.1,0
1,1,1,1,1,0,0,1,1,1,0,0,1.1,0
1,1,1,0,1,0,1,1,0,0,0,0,1.3944,0
1,1,1,1,1,0,0,1,0,1,1,0,1.3944,0
1,1,1,1,1,0,1,1,0,1,0,0,1.3944,0
1,1,1,1,1,0,0,1,0,0,1,0,1.3944,0
1,1,1,1,1,0,1,0,0,1,1,0,1.3944,0
1,1,0,0,1,0,0,1,0,1,0,0,1.3944,0
1,1,1,0,1,0,0,1,0,1,1,0,1.3944,1
1,1,0,1,1,0,0,0,0,1,1,0,1.3944,0
1,0,1,0,0,1,0,1,0,0,0,0,1.7556,1
0,0,0,0,0,1,0,1,0,0,0,0,1.7556,1
0,0,0,0,0,1,1,0,0,1,0,0,1.7556,1
0,0,1,0,0,1,1,0,0,1,0,0,1.7556,1
0,0,0,0,0,1,1,0,0,0,0,0,1.7556,1
0,0,0,0,0,1,1,0,0,1,1,0,2.3,1
1,0,1,0,0,0,0,1,0,0,0,0,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7556,1
0,0,0,0,0,1,0,1,0,0,1,0,2.0944,1
0,0,0,0,0,1,1,0,0,0,1,1,2.0944,1
1,0,0,0,0,0,1,0,0,0,1,0,2.0944,1
1,0,0,0,0,0,1,0,0,1,1,0,2.0944,1
1,0,0,0,0,0,1,1,0,0,1,0,2.0944,1
1,0,0,0,0,0,0,1,0,0,1,0,2.0944,1
0,0,0,0,0,0,1,1,0,1,1,0,2.0944,1
