OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,12018.0075910423
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,13039.1437650787
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,12719.1169609642
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,12762.3706929269
0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,12178.4499432339
0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,12333.6063869002
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,12820.4065245685
1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,12496.3380807845
1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,12609.722253962
1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,11676.4684348081
0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,12734.88389087
0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,12602.9308544362
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,11991.8104082385
1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,12974.3053029954
1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,14593.5630788392
0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,12556.2526982941
0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,9385.09690110405
1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,9385.099555914936
1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,9385.100213870934
0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,9385.101028546856
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,12719.1169609642
0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,12018.0075910423
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,11991.8104082385
