OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19164.2949432036
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,15190.7910250275
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,18546.4463151302
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,19266.0942681061
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,20970.8871235258
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,13548.9991910272
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,18095.5339481423
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,20509.071358378
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18202.8334953411
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19022.5636383059
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,17826.1917769151
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,18797.5430958948
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,13311.1467791495
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,13982.1340138078
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17620.777190135
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,17756.3554528003
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,17231.4124666947
0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,13512.0457252391
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,11173.8206828562
0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,11612.5115362681
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19164.2949432036
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,15190.7910250275
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,11485.2313350348
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,14938.7323861568
0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,12810.6899067797
1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,11714.9030932068
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,15113.1701004943
0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,11612.5115362681
0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,13512.0457252391
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,11173.8206828562
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,18961.7896092553
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19003.0446420994
0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,9811.386570679153
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,18951.9759610608
0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,9811.387760640666
1,1,1,0,1,0,0,0,0,1,1,1,0,0,0,1,9811.391474455113
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19178.6040173002
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,18458.6164285399
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,9811.38765054779
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19395.4278449538
1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,9811.388613752584
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,16918.7086614366
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,12040.4226234027
1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,9811.39060299528
0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,9811.384577913806
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17650.7365674174
1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,9811.391013934173
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,9811.390566394306
0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,9811.390024899543
1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,9811.386771663427
0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,9811.383875570009
0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,9811.390826476127
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,19235.7642769416
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,9811.388593235155
0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,9811.387050879675
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17605.7149666812
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,9811.385479664386
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,9811.390371470314
0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,9811.38641074729
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,18035.8958529054
1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,9811.383949401512
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14509.9795365964
1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,9811.387906700122
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,9811.386281090749
0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,9811.389703315785
1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,9811.390842569737
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9811.386411900115
1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,9811.386400653324
0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,9811.389819235172
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19497.306888705
0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,9811.387203506052
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,17167.4235984682
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,9811.386609356572
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18960.2519372342
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,9811.389139556715
1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9811.384195350793
1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,9811.384445616097
0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,9811.390338439296
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,9811.385476653746
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,17872.1365151751
0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,9811.387890340357
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14859.817811053
0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,9811.389790973295
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,16670.6264447466
1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,9811.387302493407
1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,9811.390685457522
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19903.864423334
0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,9811.387348386072
0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,9811.385753916216
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,9811.384590533784
