iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.874067,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.1556,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.476171,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,1.1556,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.6,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,10,1.1556,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,10,1.1556,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.874067,1
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,10,1.1556,0
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,1.1556,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.481467,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.4222,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.694425,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.481467,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.07775,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.4222,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.7333,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.3111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.3111,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.3111,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.9333,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.3111,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.9333,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.0889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.0889,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.0889,1
