OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1.740493,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1.493679,0
0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1.174614,0
1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1.174614,0
1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1.174614,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.174614,0
1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1.174614,0
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.174614,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1.174614,0
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1.174614,0
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.768293,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1.950257,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.787307,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.107939,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.959781,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.384171,0
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1.384171,0
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1.304729,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2.058171,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.657143,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.920624,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,2.191505,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.657143,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.260304,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.260304,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.580986,0
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.580986,0
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1.580986,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.058171,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.063464,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.590443,1
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2.058171,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.3333,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.3333,0
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.3333,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1.965057,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.965057,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.965057,1
