auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,1,1.4111,0
0,0,1,0,0,0,0,0,0,1,0,0,1.4111,0
1,0,0,0,0,1,1,0,0,0,1,0,1.4111,0
1,0,0,0,0,1,0,0,0,0,0,0,1.4111,0
1,0,1,0,1,0,0,0,1,0,0,1,1.4111,1
1,1,0,0,0,0,0,0,0,0,0,1,2.905575,1
0,1,0,0,0,0,1,0,0,0,0,0,2.3889,1
0,1,0,0,1,0,0,0,0,0,0,1,1.4111,1
1,0,0,1,0,1,0,1,0,1,1,0,1.4111,1
1,0,0,1,0,1,0,0,0,0,1,0,1.4111,1
1,1,0,0,0,0,0,0,0,0,1,0,2.653733,1
1,1,0,0,0,0,0,0,0,0,0,0,2.653733,1
1,1,0,0,0,0,0,0,0,1,0,0,2.653733,1
1,0,0,0,0,0,0,0,0,0,1,0,2.1278,1
1,0,0,0,0,0,0,0,0,1,0,0,2.1278,1
1,0,0,0,0,0,1,0,0,0,1,0,2.1278,1
0,1,0,0,0,0,0,0,0,1,1,0,2.1278,1
0,1,1,0,0,0,0,0,0,0,0,0,2.1278,1
1,1,0,0,0,0,0,1,0,1,0,1,2.2056,1
1,1,0,1,0,0,0,0,0,0,0,0,2.2056,1
1,1,1,0,0,0,0,0,0,0,0,1,2.2056,1
1,1,0,0,1,0,0,0,0,0,1,0,2.2056,1
1,1,0,0,0,0,0,0,0,0,1,1,2.2056,1
1,0,0,0,0,0,0,0,0,1,0,1,2.2056,1
