encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,0,0,0,1,0,0,1,0,10.33
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,0,0,1,0,0,1,0,1,1,14.65
1,1,0,0,0,0,1,1,0,1,0,14.7
1,1,0,0,0,0,1,1,0,1,0,14.7
1,1,0,0,1,0,0,1,0,0,0,14.92
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,0,1,0,0,0,0,1,1,0,14.93
