OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,874.113004599371
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,895.443230628265
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,881.674978272653
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,923.149965197246
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,923.701980420979
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,919.871634160591
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,935.237379891209
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,891.701435365832
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,895.7857370009
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,910.819767158672
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,896.917814278314
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,945.441242882002
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,897.813077913268
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,947.550361520103
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,898.858579246524
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,869.706674519712
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,759.704284385815
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,755.761118876213
1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,745.708600249738
1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,717.90884877092
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,874.113004599371
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,895.443230628265
1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,784.038181656729
0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,819.361230314152
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,745.133319436597
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,658.899651046745
1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,767.175902978988
1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,674.930806842346
1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,745.708600249738
1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,717.90884877092
0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,611.9663121504943
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,894.966213321531
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,874.514955124298
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,611.96740654719
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,611.9701776089424
0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,611.967402599698
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,611.965982830308
0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,611.9689659725275
0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,611.9713127142319
0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,611.9660967334711
0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,611.9723714011517
1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,611.9696022802254
1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,611.9721091945759
0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,611.9723823496942
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,852.66304105815
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,611.9656202515055
