OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,25495.3739726226
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25680.5315917886
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,25831.3765799507
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,25981.0716281639
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26373.9453846479
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,26544.0910569276
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26045.987968455
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,26417.657423749
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,25890.5661987402
1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,15745.2917351246
1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,16050.9295881164
1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,16186.291342411
0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,19353.9431757361
0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,18960.3417860626
0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,18579.4772822129
0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,19526.3082212778
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,25401.8072998426
0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,23502.1953261444
1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,18566.0057500546
1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,15080.071318082468
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,25495.3739726226
0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,23502.1953261444
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,25401.8072998426
0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,19526.3082212778
0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,1,18579.4772822129
0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,19353.9431757361
0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,18960.3417860626
1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,16186.291342411
1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,16050.9295881164
1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,15745.2917351246
1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,15080.072823642206
1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,15080.071538190698
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,15080.072257767257
0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,15080.073247682214
0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,1,15080.067601364473
0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,15080.071203158406
0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,15080.070125899118
0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,15080.065981616346
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,25821.8767868194
1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,15080.07024571479
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,23354.2650473676
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15080.072441165521
0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,15080.065715061479
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,15080.06687431975
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26149.0827370694
1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,15080.071151133112
1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,15080.07158857438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25163.940419695
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,15080.065865789582
1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,15080.073512634448
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,15080.069668060885
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,15080.066413315477
0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,15080.067034362883
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,15080.066618306277
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15080.069724386962
1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,15080.06658948522
1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,24060.3596547068
0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,15080.07074441185
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,23616.4203941534
0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,15080.068510030156
1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,15080.072010425118
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25552.8059319211
1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,15080.06801002329
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26347.6082749456
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,15080.07194335822
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,24174.779619855
0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,15080.071959024486
0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,15080.07111037563
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,15080.068351467313
0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,15080.067617970428
0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,15080.069170317944
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,25483.8332643885
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26311.2450100227
0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,15080.067370467123
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,15080.070271977915
0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,22453.9741010422
1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,15080.072199180528
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,15080.066878151005
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,26026.3196816341
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,25787.1940176451
1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,25541.5583531605
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,15080.072472185937
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,26166.7902541267
0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,15080.069570583419
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,15080.073152363011
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18965.7388190176
0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,15080.071744352641
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,15080.069055828191
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25592.4529727358
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15080.066202582206
