NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.48
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,2.38
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,2.79
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.31
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,2.98
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,2.32
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.0
1,0,1,0,0,1,1,0,0,1,0,0,1,44,160,0,6.27
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,1,5.49
1,0,1,0,1,1,0,0,0,1,0,1,1,48,320,0,9.31
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,3.43
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,6.57
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,1,7.46
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,4.47
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,5.34
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,4.27
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,3.58
1,0,1,0,1,0,0,0,1,1,0,0,1,48,160,1,30.752946082733118
0,0,0,1,1,1,1,1,1,1,1,0,0,22,320,1,30.753252783792714
0,0,1,0,1,1,1,0,0,1,1,1,0,8,8,2,30.7519351325608
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.48
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,4.47
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,2.38
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,2.79
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,3.43
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,6.57
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,1,7.46
1,0,1,0,1,1,0,0,0,1,0,1,1,48,320,0,9.31
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,1,5.49
1,0,1,0,0,1,1,0,0,1,0,0,1,44,160,0,6.27
1,0,1,0,0,0,1,0,0,1,0,1,0,48,160,0,30.75512394840883
1,1,1,0,0,1,1,1,0,0,0,0,0,22,8,1,30.75720262495138
1,0,0,1,0,0,0,0,0,1,0,1,0,8,8,1,30.751022717579765
1,1,1,0,0,0,1,0,1,0,0,0,0,44,8,0,30.752833255789938
1,0,1,1,0,0,0,0,0,0,0,1,1,22,160,0,30.755526206029586
0,1,0,0,0,0,1,0,1,1,0,0,0,44,8,1,30.756839919548472
0,1,1,1,0,0,1,0,0,0,1,1,1,22,320,2,30.75714082592188
0,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,30.75671065684709
0,0,1,1,1,0,1,0,0,0,0,1,1,44,8,1,30.758020765675578
1,0,0,0,0,0,1,0,0,1,0,1,0,8,8,1,30.75455442538668
0,1,0,1,0,1,1,1,1,1,0,0,0,22,160,0,30.75573795704656
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,0,3.34
0,0,1,1,0,0,1,0,0,1,0,0,0,8,160,1,30.75785970577835
0,0,0,0,0,1,0,0,0,1,0,0,0,44,8,1,30.754801293960263
0,1,0,0,1,0,1,0,0,1,0,1,0,8,320,1,30.756306422168265
0,0,1,1,0,1,1,0,0,1,0,0,0,44,160,0,30.754147909391275
0,0,0,0,0,1,1,0,0,0,0,1,0,22,8,1,30.755599848475097
0,1,0,1,0,0,0,1,0,1,0,1,0,8,8,1,30.7589767865675
0,0,1,0,0,0,1,0,0,1,0,1,0,48,160,0,30.75388035801033
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,1,30.75545286478738
1,0,1,0,0,0,1,1,0,1,0,1,0,8,8,0,30.75145345124445
0,0,0,1,0,0,1,0,0,1,1,1,0,22,8,1,30.754209616046893
1,1,1,0,0,0,1,0,1,1,1,1,0,44,8,1,30.757157306336104
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,2.21
0,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,30.756675577852604
1,0,1,1,0,0,1,0,0,1,1,1,1,8,8,1,30.752291855240625
1,0,0,1,0,1,1,0,0,1,0,1,0,44,160,0,30.756128922609314
0,0,0,0,1,0,0,0,1,0,0,1,0,44,8,1,30.758083995579838
0,1,0,0,0,1,1,0,0,1,0,1,1,22,8,0,30.7569145094793
0,1,0,0,0,1,1,0,0,1,1,0,1,44,160,0,30.752216974460413
0,0,0,1,0,0,1,0,0,0,1,1,0,22,8,1,30.75696922384309
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,1.03
0,1,0,0,0,0,0,0,0,0,0,1,0,48,8,0,30.753698282063652
1,1,1,0,0,1,0,0,0,1,0,1,0,48,160,0,30.752712748525465
0,0,0,0,1,0,0,0,1,0,0,1,1,22,8,1,30.752378462742104
0,0,1,1,0,0,1,0,1,0,0,1,0,22,8,0,30.756836576726453
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,1,30.75577957198865
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.86
1,0,0,1,0,0,1,0,0,1,0,1,0,44,8,0,30.753554904176724
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,8.58
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,2.67
0,0,1,1,0,1,0,0,1,0,0,0,0,8,8,1,30.75840033605346
1,1,1,0,0,0,1,1,0,1,0,1,0,8,8,2,30.755011524436572
0,1,0,1,0,1,1,0,0,1,0,0,0,22,160,0,30.755559846666113
0,0,1,1,0,0,0,1,0,0,0,1,0,48,160,0,30.75219747573605
1,1,1,1,0,1,1,0,0,1,0,1,0,8,8,1,30.752489606983467
0,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,30.754374402170402
1,1,1,0,1,1,1,0,0,1,0,1,0,8,8,1,30.758861674168028
1,1,0,0,0,1,1,0,0,1,0,0,0,44,160,2,30.754091014797897
0,1,1,0,0,1,1,1,0,0,0,0,0,44,160,0,30.753132674099763
0,0,1,1,0,0,1,0,0,0,0,1,1,22,8,1,30.755995387858437
0,1,1,1,0,1,1,0,0,1,0,1,1,44,160,0,30.756966626220212
0,1,0,0,0,1,1,0,1,1,0,0,0,48,160,0,30.75284140938042
0,1,0,0,0,1,1,0,0,0,0,1,0,8,8,1,30.75573030564272
0,0,1,1,0,0,1,0,0,1,0,0,0,44,160,0,3.25
0,1,1,0,0,1,1,0,0,1,0,1,0,48,320,1,30.752953867893737
1,1,0,1,0,0,1,1,0,0,0,1,0,8,8,1,30.75675156373945
1,1,1,0,0,0,1,0,0,1,1,1,0,8,8,1,30.754943791564372
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,1,30.756204077645716
0,1,1,0,0,0,1,0,1,0,0,1,0,22,8,2,30.75261908348444
