auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,1,0,0,1,0,1.358752,1
0,1,1,1,1,0,1,1,0,0,1,0,0.841314,0
0,1,0,0,0,0,0,0,0,0,1,0,0.841314,0
0,1,0,0,0,0,1,0,0,0,1,0,0.841314,0
0,1,1,1,1,0,1,0,0,0,1,0,0.841314,0
0,1,0,0,0,0,0,1,0,0,1,1,0.841314,0
0,1,1,1,0,0,0,1,1,0,1,0,0.841314,0
0,1,1,1,1,0,1,1,1,0,1,0,0.841314,0
0,0,0,0,0,0,1,1,1,0,1,0,0.841314,0
0,0,0,0,0,1,1,0,0,0,1,0,1.590476,1
1,1,0,1,0,1,1,1,0,1,1,0,1.295271,0
0,1,0,0,0,1,0,1,0,1,1,1,1.295271,0
1,1,1,1,1,1,0,1,0,1,0,1,1.295271,0
1,1,1,1,1,1,0,1,0,1,0,0,1.295271,0
1,1,1,1,1,1,1,1,0,0,1,0,1.295271,0
1,1,1,1,0,1,0,1,0,1,1,1,1.295271,0
0,1,0,1,1,1,1,0,0,0,1,0,1.295271,0
1,1,1,1,0,1,1,1,0,1,1,1,1.295271,0
1,1,0,0,0,1,1,0,0,0,1,0,1.295271,0
1,1,1,1,1,1,0,1,0,0,0,0,1.295271,0
0,0,1,0,0,0,1,1,0,0,1,0,1.260329,0
0,0,0,0,0,0,1,0,0,0,1,0,1.260329,0
0,0,1,1,0,0,1,1,0,1,1,0,1.260329,0
1,0,0,0,0,0,0,1,0,0,1,0,2.028571,1
0,0,0,0,0,0,0,1,0,0,1,1,1.260329,0
0,0,0,0,0,0,0,1,0,1,0,0,2.204754,1
0,0,0,0,0,0,0,0,0,0,1,0,1.260329,0
0,0,0,0,0,0,1,1,0,0,0,0,2.204754,1
0,0,0,0,0,0,1,0,0,1,0,0,1.536486,1
1,0,0,0,0,0,1,0,0,1,0,0,1.536486,1
1,1,0,0,0,0,1,0,0,1,0,0,1.536486,1
1,1,0,0,0,0,0,1,0,1,0,0,1.536486,1
0,0,0,0,0,1,1,0,0,1,1,0,1.536486,1
0,0,0,1,1,1,1,0,0,0,1,0,1.536486,1
0,0,0,0,0,0,1,0,0,0,0,0,1.346043,0
0,0,0,0,0,0,0,1,0,0,0,0,1.346043,0
0,0,1,0,0,0,1,0,0,0,0,1,1.346043,0
0,1,0,0,0,0,0,1,0,0,0,0,1.346043,0
0,0,1,0,0,0,0,1,0,0,0,0,1.346043,0
0,0,0,0,0,0,0,0,0,0,0,1,1.346043,0
0,0,1,1,0,0,0,1,0,1,0,1,1.346043,0
0,1,1,0,0,0,1,1,0,1,0,0,1.346043,0
1,0,0,0,0,1,0,0,0,0,1,0,1.5778,1
1,0,0,0,1,0,0,0,0,0,0,1,1.841264,1
1,0,0,0,0,0,0,0,0,0,1,0,1.841264,1
1,0,1,0,0,0,0,0,0,0,1,1,1.841264,1
1,0,0,0,0,0,0,0,0,0,0,1,1.841264,1
1,0,0,0,0,0,1,1,0,0,1,0,1.841264,1
1,1,1,0,0,0,0,0,0,0,0,0,1.841264,1
1,0,0,0,0,0,0,0,0,1,1,0,1.841264,1
1,0,0,0,0,0,0,0,0,0,1,1,1.5778,1
