encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,1,1,0,0,18.05
0,0,0,1,0,0,0,0,1,0,0,4.17
0,1,0,0,0,1,0,1,0,0,0,5.75
1,0,0,1,0,0,0,1,1,1,0,5.34
0,0,0,0,1,0,0,0,1,1,1,2.81
0,0,0,0,0,1,0,0,1,1,0,2.32
0,1,1,0,0,0,0,1,1,1,0,2.87
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,0,1,0,1,1,1,0,2.3
0,1,0,1,0,0,0,0,1,1,0,4.22
1,1,1,1,1,0,0,0,0,1,0,45.874388203453556
0,1,0,0,1,0,1,0,1,0,0,45.875928101709896
1,0,1,1,1,0,1,1,0,1,0,45.873811619177225
1,0,1,0,1,1,1,1,1,1,1,45.874416187314466
0,0,1,0,0,0,1,1,1,1,1,45.87103812610522
1,0,1,1,1,1,0,1,0,1,1,45.87704341950907
0,0,0,1,0,0,1,0,1,0,0,45.87331804987264
0,1,0,1,1,0,1,1,1,0,1,45.874158306248496
1,1,1,0,1,0,0,0,1,1,1,45.87176991742396
1,0,1,0,0,0,0,0,0,1,0,2.21
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,0,1,0,1,0,0,0,2.33
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,0,1,0,1,0,0,2.16
0,1,0,0,0,1,0,0,0,0,0,2.2
1,1,0,0,0,0,1,0,0,0,0,2.19
1,0,1,0,0,0,0,0,0,1,0,2.21
1,0,1,0,0,0,0,0,1,0,0,2.23
0,1,0,1,0,0,0,1,1,1,0,2.24
1,1,0,0,1,0,0,0,0,1,0,2.08
1,1,1,0,0,0,0,0,0,1,0,2.23
1,0,0,0,0,1,1,1,0,0,0,45.87821925411437
0,1,0,0,0,0,0,0,0,1,0,45.87323789868075
0,1,0,0,0,0,1,0,0,0,0,39.01
1,1,0,0,1,0,0,0,0,0,1,2.3
1,0,1,0,0,1,0,0,1,1,0,45.87124652113734
1,0,1,1,0,0,1,0,1,1,0,45.87489741605727
0,1,0,0,0,0,0,0,0,0,0,45.87877851164004
1,1,0,0,1,1,0,0,0,0,0,45.87276943939477
0,0,0,0,0,1,0,1,0,0,0,2.16
1,1,1,0,0,1,1,1,1,1,0,45.876180911241455
1,1,0,0,0,0,0,1,1,0,0,45.872130663621654
1,0,1,0,1,0,1,0,0,1,0,45.8766351316436
0,0,1,0,0,0,0,0,1,0,0,2.69
0,1,0,1,0,0,0,1,0,1,0,2.76
1,1,0,0,0,0,0,1,1,1,0,45.87869363512118
0,1,0,1,1,1,1,0,0,0,0,45.87196201083035
0,0,1,0,0,0,1,0,1,0,0,45.87190547347914
1,1,0,0,0,1,1,0,0,0,0,45.87383052033662
0,1,0,0,0,1,0,1,1,1,0,2.81
1,0,1,1,0,0,0,0,0,1,0,45.874721579510684
1,1,1,0,1,0,0,0,0,1,1,45.87522800958469
1,1,1,0,0,1,0,0,0,0,1,45.87636980562757
0,0,1,0,0,0,0,0,0,0,0,4.12
1,0,0,0,0,1,0,1,1,1,0,5.73
0,1,0,0,0,0,0,0,1,0,0,45.877853615466066
1,0,1,0,0,1,0,1,0,1,0,45.878860369160414
0,1,0,0,0,1,0,0,0,0,1,45.87102467576699
0,1,1,0,0,0,0,0,0,1,0,21.06
0,0,0,1,1,0,0,1,0,1,1,45.8767251974735
0,0,0,1,0,1,0,0,0,1,1,45.87720073911885
0,1,0,1,0,0,0,0,0,1,0,18.09
1,0,1,0,0,0,0,1,1,1,0,5.74
0,1,0,0,1,0,1,0,0,1,0,45.87876409119027
1,1,0,0,1,0,0,0,1,0,0,31.8
0,0,0,1,0,1,0,1,0,0,0,45.877477440569315
1,1,0,0,0,0,0,0,1,1,0,45.87898353295174
1,1,1,0,1,1,0,0,0,1,0,45.87527272392465
1,1,1,0,0,0,1,1,0,1,0,45.875969527328884
0,0,0,0,0,0,1,0,0,0,0,33.19
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,1,0,0,1,0,0,1,1,0,45.87451361318932
0,0,0,0,0,0,1,1,1,1,0,19.37
1,1,0,1,0,0,1,0,0,0,0,45.876348244642436
1,1,0,0,1,0,0,1,0,1,0,5.18
0,0,0,0,0,0,0,1,1,1,1,45.8789552003127
0,0,0,0,0,1,1,0,1,0,0,45.878484965124905
1,0,1,0,0,0,1,0,0,0,0,45.873772156172144
0,0,0,0,0,0,0,0,1,0,0,45.871813830678995
1,1,0,0,1,0,0,1,1,1,1,5.34
1,0,1,0,0,1,0,0,0,0,1,45.87578992302037
0,1,0,0,1,0,0,0,1,1,1,2.84
1,0,0,1,0,0,1,0,1,1,1,45.87781527578119
0,1,1,0,1,1,0,0,1,0,0,45.87407075196918
0,0,1,0,0,0,0,0,0,1,0,41.28
1,0,1,0,0,0,1,0,1,0,0,45.87196822486712
1,0,1,0,0,0,0,0,0,1,1,45.87305802315959
1,1,1,0,1,0,0,0,0,1,0,45.87389959244599
1,1,1,0,0,1,0,0,1,1,0,45.875008336406076
1,0,0,0,0,0,1,0,1,0,0,2.1
