NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,1.15
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,2.73
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,2.93
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.91
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,3.79
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,2.91
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,2.95
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,3.92
0,0,0,1,0,0,0,1,0,0,0,0,0,22,320,0,3.66
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,2.37
0,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,1.73
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,3.6
1,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,1.47
1,1,1,0,0,1,1,0,0,1,0,0,0,22,160,0,2.07
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,1.31
1,0,0,1,1,0,0,0,1,1,1,1,1,44,160,0,9.625717469328617
1,0,0,0,0,1,0,1,1,0,1,0,0,48,160,1,9.628848211647465
0,0,0,1,0,0,1,1,0,0,1,0,1,8,160,0,9.625988240533031
1,0,1,1,0,1,1,1,1,0,1,1,0,8,160,2,9.62570222608293
1,1,0,1,1,0,1,1,1,0,0,1,1,48,160,1,9.623482892032307
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,1.15
0,0,0,1,0,0,0,0,0,0,1,0,0,22,160,0,2.73
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,2.93
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,1.91
0,0,0,1,0,0,0,0,0,0,1,0,0,44,320,0,3.79
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,2.91
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,2.95
0,0,0,1,0,0,0,0,0,0,1,0,0,22,320,0,3.92
0,0,0,1,0,0,0,1,0,0,0,0,0,22,320,0,3.66
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,2.37
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,1,9.625190754182624
0,0,0,0,0,1,0,0,0,0,0,0,0,22,8,2,9.626905848882606
1,0,1,0,0,1,0,0,0,0,1,0,0,22,160,0,9.625694987969784
0,0,0,1,0,0,0,1,0,1,0,1,0,8,320,0,9.622315189305066
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,1,9.624474878627668
1,1,0,1,0,1,1,0,0,1,0,1,0,48,160,0,9.62442172333235
1,0,1,1,0,1,1,0,0,1,0,0,1,44,8,2,9.627966666112213
0,0,0,0,0,1,1,0,0,0,0,1,1,48,8,0,9.623619231121285
0,0,0,1,0,0,0,0,0,0,0,1,0,48,160,0,9.626107130360143
0,0,1,0,0,1,1,0,0,0,0,0,1,44,8,0,9.628111253407129
0,0,0,1,0,1,0,1,0,1,0,1,1,48,320,0,9.623758899251017
0,0,0,0,0,0,1,0,0,0,1,0,0,22,8,1,9.628680109104101
0,0,1,1,0,0,0,1,0,0,0,0,1,44,320,0,9.62889182089088
1,0,0,0,0,0,0,0,1,1,0,1,0,48,8,0,9.621817315947547
1,0,1,1,0,0,1,0,0,1,0,0,1,44,8,0,9.624534220504051
0,0,0,0,1,1,0,0,0,1,0,1,0,8,160,2,9.621659516640735
1,1,0,1,0,0,0,1,0,0,0,0,0,22,8,1,9.623627835612167
0,0,0,1,0,0,0,1,0,0,1,0,0,48,8,1,9.622231226498057
1,1,0,0,0,0,0,1,0,1,1,1,0,22,160,0,9.622820858367085
1,1,1,1,1,1,1,0,1,0,0,1,1,8,160,0,9.623604649067452
0,0,0,0,0,0,1,0,0,0,0,0,0,44,160,0,9.623431306559413
1,1,1,0,1,1,0,0,0,0,0,1,1,22,8,2,9.62703984930107
1,1,0,0,0,0,1,1,0,0,0,0,1,8,8,2,9.625019829341444
0,0,0,0,0,0,1,0,0,1,0,0,0,22,160,2,9.621524379839439
1,0,1,0,0,1,0,1,0,0,0,1,1,44,8,0,9.624377888842128
0,0,0,0,1,0,1,0,0,1,0,1,1,8,320,0,9.621389832273552
1,0,1,0,0,0,1,0,1,0,0,0,0,8,160,0,9.628722197008091
1,0,1,1,0,0,0,1,0,1,1,0,0,48,8,1,9.626562289102521
0,0,0,0,0,1,1,0,1,0,0,0,1,22,8,0,9.624844577090418
0,0,1,0,0,0,1,0,0,0,0,0,0,22,8,1,9.62856327076858
0,0,0,1,0,0,0,1,0,0,0,0,1,8,8,2,9.62271176905616
1,1,1,1,0,1,1,0,0,1,0,0,1,8,8,2,9.624662526443851
0,0,0,0,0,0,1,0,0,0,0,0,0,22,160,0,9.626100069768139
0,0,1,1,0,0,1,1,0,0,0,0,1,22,8,1,9.625359787023042
