NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.75
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.14
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.02
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.51
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,1.04
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.33
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.25
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.32
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,1.26
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,0.9
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.18
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.34
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.52
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.34
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.5
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.42
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,1.26
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,1.6
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.15
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,1.78
1,0,1,1,1,1,0,1,1,0,1,0,1,8,160,0,9.624001960079328
0,1,1,0,0,0,1,0,0,1,0,1,0,8,160,1,9.627957056295847
1,0,1,0,1,1,0,1,1,1,0,0,0,48,160,1,9.623931340733204
0,0,1,0,1,0,1,0,0,0,0,1,1,22,8,0,9.62287683796544
0,0,0,0,1,1,1,1,1,1,0,0,1,48,320,0,9.627223388319157
0,1,0,1,0,0,0,1,0,1,0,0,0,8,320,2,9.626533054934962
0,1,1,1,1,0,1,1,0,0,0,1,0,44,320,2,9.621304693056624
0,1,0,1,0,1,0,0,0,1,1,1,0,22,160,1,9.624927079103337
1,0,0,0,0,1,1,1,1,1,0,1,1,22,8,0,9.628129007798895
1,1,1,0,0,1,1,1,0,1,0,1,0,8,160,2,9.623882000352493
1,0,0,0,0,0,1,1,0,1,0,1,0,8,320,0,9.621690754005057
1,0,0,1,0,1,0,0,0,1,0,1,0,8,8,1,9.621353323099415
0,0,1,1,0,0,0,1,0,0,0,0,0,8,320,0,9.62830971475787
1,1,1,1,0,1,0,0,0,1,0,1,0,8,8,0,9.627552629598334
1,1,1,1,0,1,0,1,0,1,0,0,0,8,8,2,9.626141187115493
1,0,1,1,0,1,1,0,0,1,0,0,0,8,160,0,9.624571548719217
1,0,1,1,0,1,0,1,1,1,0,1,0,8,8,2,9.624036118106707
1,0,1,0,0,1,0,0,1,1,0,1,0,8,8,0,9.621062558987116
0,1,1,0,1,0,0,1,0,1,0,1,0,8,8,0,9.62703731420715
0,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,9.621581715909644
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,1,9.62703562239886
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,1.57
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,1.59
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,2,9.627917701298127
1,0,1,1,0,1,0,0,1,1,0,1,0,48,320,0,3.77
1,0,1,1,1,1,1,0,0,1,0,1,0,8,320,0,9.626003646182586
1,0,1,1,0,0,0,0,1,1,0,0,0,48,320,1,9.621202905946868
0,1,1,1,1,1,0,0,0,1,0,1,1,48,8,0,9.625238043433823
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.2
1,0,1,1,0,0,0,0,0,1,0,0,0,8,160,0,9.62356462235878
1,1,1,0,0,1,0,1,0,1,0,0,0,8,8,0,9.625049759510055
1,0,1,1,1,1,0,1,0,1,0,1,0,8,8,0,9.621361999343895
1,0,1,1,0,1,1,0,1,1,0,1,0,8,8,1,9.623447380510429
0,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,9.625164603279675
0,0,1,1,0,0,0,0,0,1,0,1,0,8,8,1,9.625515245519676
1,1,1,1,0,1,0,0,1,1,0,1,0,8,160,1,9.6272303414503
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,3.55
1,0,0,1,0,0,0,1,0,1,0,0,0,8,320,0,9.621618109615357
0,0,1,1,1,0,1,0,0,1,0,1,0,8,8,0,9.621513753713586
1,0,1,1,1,0,0,1,0,1,1,1,0,8,8,0,9.622558206241147
1,0,1,1,1,0,0,1,1,1,1,0,1,8,8,0,9.6233211652384
1,0,1,1,1,0,0,1,0,1,0,1,1,8,8,1,9.62658145758973
0,0,1,0,0,0,0,1,0,1,0,1,0,8,8,0,9.622460326295485
0,1,0,0,1,0,0,1,0,1,0,1,0,8,8,0,9.626584165819567
1,0,0,1,1,1,0,0,0,1,0,1,0,22,320,0,9.625450186620107
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.78
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,0,9.625573552541248
0,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,9.6222938833685
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,1.97
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,1,9.622022023445707
1,0,0,1,0,1,0,0,1,1,0,1,0,8,8,0,9.627129729058375
1,0,1,1,0,0,1,1,0,1,0,1,0,8,8,0,9.62603569533907
1,1,1,0,0,1,0,0,1,1,0,1,1,22,160,0,9.622654263689945
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,2,9.622905344596669
1,0,0,0,0,1,0,0,0,0,0,1,0,48,160,0,9.62377769056427
0,0,1,1,0,0,1,0,0,1,0,1,0,8,320,0,9.621504383710478
1,0,1,0,0,1,0,1,1,1,0,1,1,8,160,2,9.625015359879995
1,0,1,0,0,1,1,0,0,0,0,1,0,8,8,2,9.628825761999387
1,0,1,0,0,1,1,0,0,1,0,1,0,8,320,1,9.62145891808973
1,1,1,0,0,0,0,1,1,1,0,1,0,8,8,0,9.628983355430316
1,0,1,1,0,0,0,1,0,1,0,0,0,8,8,1,9.628961793334625
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,9.621914764029125
1,0,1,1,0,0,0,1,1,1,0,1,0,8,8,0,9.624860990752472
1,0,1,1,0,0,1,1,0,1,1,1,0,8,8,1,9.627513318677725
1,1,1,0,1,0,1,1,0,1,0,1,0,8,8,0,9.621824242155189
0,0,1,1,1,0,0,0,0,1,0,1,0,44,320,0,9.626029016292048
0,0,0,1,1,1,0,0,0,1,0,1,0,8,8,0,9.621814223970562
1,0,1,0,0,1,0,0,1,1,0,1,0,8,320,0,9.62533113600846
1,1,1,0,0,1,1,0,0,1,0,1,1,8,320,0,9.627782412315796
1,1,0,0,0,1,1,0,1,1,0,1,0,8,320,0,9.626924573735973
