NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,0.57
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,0.67
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,0.76
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.79
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,0.81
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.91
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,0,1.33
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,1.59
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,1.93
0,0,1,0,0,1,0,1,0,1,0,0,1,48,160,0,4.49
1,0,0,0,1,1,1,1,1,0,0,1,1,48,160,2,4.811803221368817
1,0,0,0,1,1,0,1,0,0,1,0,1,8,160,2,4.8120193983606985
1,0,0,1,0,1,1,1,0,1,1,0,1,48,160,2,4.812269874890949
0,1,0,0,1,0,0,1,0,1,0,1,1,22,160,1,4.812697094758287
0,0,1,1,1,1,1,1,0,0,0,1,0,22,320,2,4.812774478823949
1,0,0,0,0,0,0,0,0,1,1,1,1,22,160,2,4.813026081868443
0,1,1,0,1,1,1,1,1,0,0,1,0,22,160,0,4.813166918420548
1,0,1,0,0,0,0,0,0,0,1,0,1,44,320,2,4.813914755715002
0,0,1,0,1,0,1,0,1,1,0,0,1,48,320,1,4.814009607724495
0,1,0,1,0,1,1,1,1,1,0,0,0,44,8,0,4.815260525883588
