auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,0,0,0,1,0,1,0,0.8556,0
0,0,1,1,0,0,0,0,1,0,1,0,0.8556,0
0,0,0,0,0,0,0,0,1,0,1,0,0.8556,0
0,0,0,1,0,0,0,0,1,0,1,0,0.8556,0
0,0,1,1,1,1,1,1,0,1,1,0,0.8556,0
0,0,1,0,0,1,1,0,0,1,0,0,0.8556,0
0,0,0,0,0,1,1,0,0,0,0,1,0.8556,0
0,1,0,0,0,1,1,0,0,1,0,0,0.8556,0
0,1,0,0,0,1,0,0,0,1,0,1,0.8556,0
0,0,0,0,0,1,0,0,1,1,1,0,0.8556,0
1,1,1,1,1,0,1,1,0,1,0,1,1.9278,1
1,1,0,1,0,0,0,1,0,1,0,0,1.9278,1
1,0,0,1,0,0,0,1,0,1,0,1,2.4241,1
1,0,0,1,0,0,0,1,0,1,0,0,2.4241,1
0,0,0,1,0,0,0,1,0,0,0,0,2.2667,1
0,0,1,1,0,0,0,1,0,1,0,0,2.2667,1
1,0,1,0,0,1,1,1,0,0,1,0,1.6167,1
1,0,1,1,1,1,1,1,0,1,0,0,1.6167,1
1,0,0,1,1,1,1,1,0,0,0,0,1.6167,1
1,0,1,1,1,1,1,1,0,1,1,0,1.6167,1
1,1,0,1,0,0,0,1,0,1,0,1,1.4889,1
1,1,1,1,1,0,1,1,0,1,0,0,1.4889,1
1,0,0,0,0,0,0,1,0,1,1,0,2.0778,1
1,1,1,1,1,0,1,1,1,1,0,1,1.4889,0
1,0,0,0,0,0,0,0,1,0,1,0,1.4889,1
0,1,0,1,0,0,0,1,0,1,0,0,1.4889,1
0,0,0,1,0,0,0,1,0,0,0,1,1.9167,1
0,0,0,1,1,0,0,1,0,1,0,0,1.9167,1
1,0,0,1,0,0,0,0,0,1,0,0,1.9167,1
1,0,0,1,0,0,1,1,0,0,1,0,1.9167,1
0,0,1,1,0,0,0,1,0,1,0,1,1.9167,1
