NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,5.55
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,2,4.64
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,2.15
1,1,1,0,1,0,0,1,1,0,1,0,0,44,320,1,12.554645069389984
1,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,3.37
1,0,1,1,0,0,0,1,1,0,0,1,0,22,8,2,12.557252720767364
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,4.07
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,2,4.68
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,4.48
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,5.61
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,3.08
0,0,1,0,0,0,0,1,0,0,0,0,1,22,8,2,6.01
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,1,5.46
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,8.84
1,0,1,0,0,1,0,0,0,0,1,1,1,44,320,0,7.97
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,1,7.41
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,3.05
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,0,5.7
0,0,1,0,0,1,0,1,0,0,0,1,1,48,160,2,12.552395054185578
0,0,1,0,1,1,1,1,1,0,1,0,0,22,160,2,12.553025527102891
0,0,1,0,1,0,1,0,0,0,1,1,0,22,320,1,12.555219947381875
1,0,0,0,1,0,0,0,1,1,0,0,1,44,8,2,12.556534210763555
1,1,0,0,1,0,0,1,1,0,1,1,0,8,320,1,12.552549348492418
0,0,1,0,1,0,1,0,0,1,1,0,1,44,320,1,12.554319746532881
1,1,1,0,1,0,0,1,1,0,0,0,0,8,8,2,12.553283787219573
