auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,1,0,0,1,0,0,11.77
1,0,1,1,1,0,0,0,0,1,0,1,9.99
1,1,1,1,0,0,1,0,0,1,0,0,7.87
1,1,1,1,1,0,0,0,0,1,1,0,7.85
1,1,1,1,1,0,1,1,0,1,0,1,7.85
0,0,1,1,0,1,1,0,0,1,0,0,26.33
1,1,0,0,0,0,1,0,0,1,0,0,7.9
0,1,1,1,1,0,1,0,0,1,1,0,19.75
0,1,0,1,0,0,0,0,0,0,0,0,19.45
1,1,0,1,0,0,0,0,0,1,0,0,7.89
1,0,1,1,0,0,0,0,0,1,0,0,9.97
0,0,1,1,0,1,1,1,0,1,1,1,18.89
1,0,1,0,0,1,1,1,0,0,1,0,12.9
1,0,0,1,0,0,0,0,0,1,0,0,9.99
0,1,1,1,1,0,1,0,0,1,0,0,19.71
0,1,1,1,1,0,1,0,0,1,0,1,19.68
0,0,1,1,0,0,0,0,0,0,0,1,18.54
1,1,1,1,1,0,0,1,0,1,1,0,7.87
0,0,0,1,1,1,0,0,1,0,1,1,85.3389964390107
0,1,1,0,0,0,1,1,0,0,1,1,85.33366764304758
0,0,1,0,0,0,1,0,1,0,1,1,85.33441483708019
0,1,1,1,1,1,1,0,0,1,0,1,85.33625513397625
0,1,1,1,1,0,1,0,0,0,0,1,85.3375362377948
0,0,0,1,0,1,1,1,1,1,0,1,85.3330845950579
1,0,0,0,1,0,0,0,1,1,1,1,85.33842225441434
0,0,1,0,1,1,1,0,0,1,0,0,85.33676667947944
1,0,1,1,0,1,1,0,0,0,0,1,85.33564569692199
1,0,0,0,0,1,1,1,1,0,1,0,85.33685771659135
0,0,1,0,0,1,1,0,1,1,1,1,85.33777761329773
1,0,1,0,1,0,1,0,1,1,1,0,85.33661132755526
1,1,0,1,0,1,0,0,0,1,0,1,85.33712174054284
0,1,0,0,0,1,1,0,0,1,0,0,54.26
0,1,1,1,1,1,1,1,0,1,0,1,85.3335254546282
1,1,0,1,1,0,0,0,0,1,0,0,7.9
1,0,1,1,0,0,1,0,0,1,0,0,85.33779246198806
1,0,0,1,0,0,0,0,0,1,1,0,85.3387046586796
1,1,0,1,1,0,0,0,1,1,0,0,85.33470688939833
0,1,0,1,1,0,1,1,0,0,1,0,85.33864672141966
1,0,1,0,0,1,0,1,0,1,1,0,85.33887006912305
1,1,1,1,0,0,1,0,1,0,0,1,85.33432585954701
1,0,1,1,0,1,0,0,0,1,0,0,85.33389584143708
0,0,1,1,0,1,0,0,0,0,0,1,85.33818831433094
0,1,1,1,1,0,1,0,1,1,1,0,85.33177344481277
1,1,1,1,1,0,0,0,0,0,1,1,7.86
1,1,1,1,1,0,0,1,0,1,1,1,7.86
1,1,1,1,0,0,1,1,0,1,0,0,85.33585736299769
1,1,1,1,1,0,0,0,0,1,0,0,7.85
1,1,0,1,0,0,0,0,0,0,0,1,7.89
0,1,1,1,1,0,1,1,0,1,0,1,85.333492785926
1,1,1,1,1,0,1,0,0,1,0,1,85.33720743747865
1,1,1,1,0,0,0,1,0,1,1,1,7.9
1,1,0,1,1,1,0,0,0,1,0,0,85.33555475715521
0,0,1,1,1,0,0,1,0,0,1,0,85.33676869192178
0,1,0,1,1,1,0,0,0,1,0,1,85.33830270432775
0,0,1,0,1,1,1,1,0,0,1,0,85.33512340035585
1,0,1,0,0,1,1,1,0,0,1,1,85.33170425192561
1,1,1,1,1,0,0,0,0,0,0,1,7.85
1,1,0,1,0,0,0,1,0,1,1,0,85.33745105163797
1,1,1,1,1,0,0,1,0,1,0,1,85.33606364512116
1,0,1,1,0,0,1,0,0,1,1,0,85.33790097716026
1,1,1,1,1,1,1,0,0,1,0,1,85.33506534073463
1,1,0,1,0,0,0,0,0,1,1,0,7.93
1,0,1,1,1,0,0,1,0,1,1,1,85.33758509901406
1,1,1,1,1,1,0,0,0,1,1,1,36.87
1,1,0,0,0,0,0,1,0,1,0,0,7.85
1,0,1,1,1,0,1,0,0,1,0,0,85.33382447403287
1,1,1,1,0,0,1,0,1,1,0,0,85.3317355042206
1,1,1,1,0,0,0,0,0,1,0,0,85.33202676935042
1,1,1,1,1,0,0,0,0,1,1,1,7.87
1,0,0,1,1,0,0,0,1,1,0,0,85.33866005603085
0,1,1,0,1,0,0,1,0,1,1,0,85.33179682204266
1,1,1,1,0,0,0,0,0,1,1,0,85.3327140547322
1,0,0,0,0,0,1,1,0,1,0,0,85.33285136985516
1,1,0,0,0,0,0,1,0,1,1,0,7.9
0,1,1,1,1,0,0,0,0,1,0,0,85.33858480136547
0,1,0,1,0,0,1,1,0,1,1,1,85.3315357472004
1,1,0,0,1,0,0,1,0,1,0,1,7.87
1,1,1,1,1,0,0,0,0,0,0,0,7.83
1,1,1,0,1,0,0,1,0,1,0,1,85.33411423093555
1,1,0,0,0,0,0,0,0,1,0,0,7.84
1,1,1,1,0,0,0,1,0,1,0,0,85.33154212493176
1,1,1,0,0,0,1,0,0,0,1,0,85.33866120689177
1,1,1,1,1,1,0,1,0,1,0,0,37.87
1,0,0,0,0,0,0,1,0,1,1,0,9.99
1,0,1,1,1,1,0,0,0,1,0,0,85.33428042458684
1,0,0,0,1,0,0,1,0,1,0,0,10.04
1,1,0,1,1,0,0,1,0,1,1,1,7.93
1,1,1,0,0,0,0,0,0,1,0,1,85.3372010288651
1,1,0,1,1,0,0,0,0,0,0,0,85.33461085784693
0,0,1,1,0,0,0,0,0,1,1,1,85.33313122194109
