auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,0,1,1,1,0,1,0,1,8.84
0,1,1,1,1,1,1,0,1,1,0,0,324.28
0,0,0,0,1,0,0,0,0,0,1,0,5.92
1,0,1,1,1,1,1,1,1,0,1,0,15.71
1,0,1,1,1,0,1,1,0,1,1,0,5.87
0,0,0,1,0,0,0,0,0,0,1,1,5.87
1,0,1,1,1,1,1,1,1,1,1,1,15.42
1,0,0,1,0,1,1,1,1,1,0,0,15.53
0,1,1,1,0,0,0,0,0,0,0,0,7.15
0,0,0,0,1,0,1,0,1,0,0,1,9.61
1,0,0,0,0,1,0,0,0,0,1,0,8.95
0,0,0,1,1,0,0,1,1,0,1,0,503.56770298652543
0,0,1,0,0,0,1,0,0,1,0,1,503.56520949407263
0,1,1,1,0,0,1,1,1,1,1,0,60.34
1,0,0,0,1,1,0,1,1,1,0,1,503.56206222869343
0,1,1,0,1,1,1,0,1,0,1,1,503.56496502340406
0,0,0,1,1,0,1,1,0,0,0,1,503.56615036325064
1,0,0,0,0,1,1,1,1,1,1,0,15.56
0,0,0,1,1,0,0,1,1,1,0,0,9.68
1,1,0,0,1,1,1,0,1,1,1,0,503.56705942696675
0,1,0,0,0,1,1,0,0,1,1,1,503.5613641632696
1,1,0,1,0,0,1,0,0,0,1,0,7.12
1,1,1,1,0,0,1,1,1,0,1,1,503.5627127574415
0,1,0,1,0,0,0,1,0,1,1,0,7.13
0,1,1,1,1,0,0,0,0,0,0,1,7.1
1,0,0,0,0,0,0,0,1,1,0,0,503.5611663551181
0,0,1,0,1,0,0,1,0,1,1,0,503.56674416133825
0,0,1,0,0,0,0,1,0,1,1,1,503.5667595253137
0,0,1,1,1,0,1,1,1,1,0,0,503.5672690674015
1,1,0,0,0,0,0,0,0,0,0,0,7.15
1,0,1,1,1,0,1,1,1,1,0,0,9.69
0,1,0,0,0,0,1,1,0,1,1,0,503.5659840336385
0,1,0,1,1,1,0,0,1,0,1,0,323.74
0,1,1,0,0,1,0,1,0,1,1,0,503.5668886894356
0,0,0,1,0,0,0,0,0,1,0,0,5.87
1,1,0,0,0,0,0,0,0,0,1,1,7.19
0,0,1,1,1,0,0,1,0,1,1,0,5.97
1,0,1,1,1,1,1,1,1,1,1,0,15.72
1,0,0,1,1,0,1,1,1,1,1,1,503.56116499587114
1,0,0,1,1,1,1,1,0,1,1,0,8.85
1,0,0,0,0,0,0,0,0,0,0,0,5.92
1,1,0,0,0,1,0,0,0,0,0,0,503.5621656495848
0,1,1,1,0,0,0,0,0,0,0,1,7.13
0,1,1,1,1,0,0,1,0,0,1,1,503.56115800168675
0,1,1,1,0,0,1,0,0,0,1,1,503.56182394438326
1,0,0,1,0,0,0,0,0,0,1,1,5.95
0,0,0,0,1,0,0,0,1,1,1,1,503.5630069056106
1,0,1,1,1,1,1,1,0,0,0,0,503.5615442614256
1,0,1,1,1,0,1,1,0,1,0,0,503.5621739655254
1,1,1,1,1,0,0,0,0,0,0,1,7.21
0,0,1,1,1,0,1,1,0,1,1,0,503.56616218894357
1,0,0,0,0,0,0,0,0,1,1,1,5.9
0,0,0,1,0,0,1,0,0,0,0,0,5.88
0,1,1,1,0,0,0,0,0,0,1,1,503.5635766285022
1,0,0,1,0,0,0,0,0,0,1,0,5.96
0,0,0,1,0,0,0,1,0,0,1,1,503.5665974850682
0,0,0,0,1,0,0,0,1,1,0,1,503.56287962906475
0,1,0,0,0,0,0,0,1,0,0,1,60.53
0,0,0,1,0,0,0,0,0,1,1,1,503.56836278110853
0,0,0,0,0,0,0,0,0,1,1,1,5.94
1,1,0,0,0,0,0,0,0,1,0,0,7.17
0,1,1,1,0,0,0,0,0,0,1,0,503.56167807587224
0,0,0,1,1,0,0,0,0,0,1,0,503.5633291045057
0,1,0,0,1,0,1,0,0,0,0,1,503.5654213282496
0,0,0,1,0,1,0,1,0,0,0,1,503.5634521590716
0,1,1,1,0,1,0,0,1,1,1,1,503.56512290392254
0,1,1,1,1,0,0,0,0,0,0,0,7.12
1,1,0,0,0,0,0,0,0,0,0,1,7.15
1,1,0,1,0,0,0,0,0,0,1,0,503.56309269234555
1,1,0,0,0,0,0,0,0,1,1,1,503.5619955586814
0,0,0,0,0,0,0,0,1,0,0,0,9.64
1,0,0,0,1,0,0,0,0,1,1,1,503.56814288780885
0,1,0,0,0,0,0,0,0,0,0,1,7.09
1,0,0,0,1,0,0,0,0,0,1,0,5.94
1,0,0,1,1,0,0,0,0,1,0,1,503.5679950840608
0,0,1,1,1,0,0,0,0,0,1,1,503.56209895428475
1,0,0,1,0,0,1,1,0,1,1,0,503.5669105194967
0,0,0,0,1,0,0,0,1,0,1,0,9.71
0,0,0,0,1,1,0,0,0,0,1,0,503.56894842885777
0,0,0,1,1,0,0,1,0,1,1,0,503.5633320947919
0,0,1,1,0,0,1,0,0,0,0,0,503.56735807090837
1,1,0,1,0,0,0,0,0,0,1,1,7.22
1,0,1,1,1,0,1,0,0,1,1,0,503.56654247577103
1,0,0,0,1,0,0,0,0,1,1,0,503.5666425975336
0,0,0,0,1,0,0,0,0,0,1,1,5.92
0,1,0,0,0,0,0,0,0,0,1,0,7.09
1,0,0,1,0,1,0,0,0,0,1,0,8.97
1,0,1,1,1,0,1,0,0,0,1,0,503.56324935088713
1,0,0,0,0,0,0,0,1,1,1,1,9.66
0,1,0,0,1,0,0,0,0,1,1,1,7.1
