auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,0,1,0,1,0,1,0,0,1.25555,0
1,1,0,0,0,1,0,1,0,1,0,0,0.9889,0
0,1,0,0,0,1,0,0,0,0,1,0,1.25555,0
0,1,0,1,1,1,1,0,0,0,1,0,1.25555,0
1,1,0,1,1,1,0,0,0,0,1,0,0.6667,0
1,1,1,1,1,1,0,1,0,1,0,0,0.6667,0
1,1,1,1,1,1,0,0,0,0,1,1,0.6667,0
1,1,1,1,1,1,0,0,0,0,1,0,0.6667,0
1,1,0,1,0,1,0,0,0,0,1,0,0.6667,0
1,1,1,1,1,1,0,1,0,1,0,1,0.6667,0
1,1,1,1,1,0,1,1,0,1,1,0,0.8778,0
1,1,1,1,1,0,0,1,0,0,1,0,1.5,1
1,0,1,1,1,0,1,1,0,1,1,1,0.8778,0
1,1,1,1,1,0,1,1,1,1,0,0,0.8889,0
1,1,0,0,1,0,1,1,1,1,1,0,0.5667,0
1,0,1,1,1,0,0,1,1,1,1,0,0.5667,0
1,0,1,1,1,0,1,1,1,1,1,0,0.5667,0
1,1,1,1,1,0,0,1,1,1,1,1,0.5667,0
1,1,0,0,0,0,0,1,1,1,1,0,0.5667,0
1,1,0,0,0,0,1,1,1,1,0,0,0.8889,0
1,0,0,1,1,1,0,0,0,0,1,0,0.9111,0
1,0,0,1,0,1,0,0,0,0,1,0,0.9111,0
1,0,0,1,0,1,0,1,0,0,1,0,0.9111,0
0,0,0,0,0,1,0,0,0,0,0,1,1.27775,0
1,1,0,0,0,0,0,1,1,1,0,0,0.9111,0
1,1,1,1,1,0,1,1,1,1,0,1,0.9111,0
1,1,1,1,1,0,0,1,1,1,0,0,0.9111,0
1,1,1,1,1,0,1,1,0,1,0,0,1.5074,1
1,1,0,0,1,0,0,1,0,0,1,0,1.1,0
1,1,0,0,1,0,0,1,0,1,0,0,0.7889,0
1,1,0,1,0,0,0,0,0,1,0,0,1.5074,1
1,1,0,1,1,0,0,0,0,1,0,0,0.7889,0
1,0,0,0,1,0,1,1,0,0,1,0,0.7889,0
1,0,0,1,0,1,0,0,0,0,0,1,1.1,0
0,0,0,1,0,0,0,0,0,0,1,0,1.2444,0
0,0,0,0,0,0,0,1,0,1,1,0,1.2444,0
0,0,0,0,0,1,1,0,0,0,1,0,1.2444,0
0,0,0,0,0,1,0,1,0,1,0,0,1.2444,0
0,0,0,0,0,1,0,0,0,1,1,0,1.2444,0
0,0,0,1,0,1,0,0,0,1,1,0,1.2444,0
1,0,1,1,0,1,0,0,0,0,0,1,1.0111,0
1,0,0,1,1,0,0,0,0,0,1,0,1.53335,1
1,1,0,0,1,0,0,0,0,0,1,1,1.0111,0
1,0,0,1,0,0,0,1,0,1,0,1,1.98444,1
1,1,1,1,1,0,0,0,0,1,0,0,1.0111,0
1,1,0,0,0,0,0,1,0,1,0,0,1.5148,1
1,0,0,0,1,0,0,1,0,1,0,0,1.0111,0
1,1,0,1,1,0,0,0,0,1,1,0,1.0111,0
0,1,1,0,0,0,1,1,0,1,0,0,1.46665,0
1,0,0,1,0,0,0,1,0,1,0,0,1.8185,1
1,0,0,1,0,0,0,0,0,1,0,0,1.927775,1
1,1,0,1,0,0,0,1,0,1,0,1,1.46665,1
1,1,1,1,1,0,1,0,0,0,0,0,1.46665,1
1,0,0,0,1,0,0,1,0,1,0,1,1.0889,0
0,0,0,0,1,0,0,0,0,0,0,0,1.5556,1
0,0,0,1,0,0,0,0,0,1,0,0,1.7889,1
0,0,0,1,0,0,0,0,0,1,1,0,1.5556,1
1,0,0,1,0,0,1,0,0,0,1,0,1.5556,1
0,0,0,1,1,0,0,0,0,0,0,0,1.7889,1
0,0,1,1,1,0,0,0,0,1,0,0,1.7889,1
0,0,0,1,0,0,0,1,0,0,0,0,1.7889,1
0,0,0,1,0,0,0,1,0,1,0,0,1.7222,1
0,0,0,1,0,0,0,1,0,0,0,1,1.7222,1
1,0,0,1,1,0,0,0,0,1,0,0,1.7222,1
