OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.755538,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.415829,0
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1.130114,0
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1.130114,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1.130114,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.130114,0
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.130114,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1.130114,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.130114,0
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.130114,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1.272971,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.866667,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.605276,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.928024,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1.272971,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.580936,1
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,2.139671,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.909507,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.460329,0
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.460329,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.734943,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.75555,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2.132271,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.260304,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.580986,1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1.907914,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1.787257,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.787257,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.6444,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.6444,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.742857,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.742857,1
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1.742857,1
