OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,17620.54145345
0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,12310.3272249136
0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,12362.0141348989
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,11962.7329852941
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,11991.8104082385
1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,11712.4286657243
1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,11457.5354376355
1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,11498.793226468
1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,11908.9090563767
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,18365.1624955834
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,18818.1843710389
0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,14412.6182719468
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,18181.3920048829
0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,9385.098163802819
0,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,9385.102624871544
0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,9385.096767247063
1,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,9385.102541302951
0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,9385.102463717101
0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,9385.100978086492
0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,9385.104011943082
0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,9385.097197751325
0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,9385.09709316733
1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,9385.10330969726
0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,9385.097141399014
0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,9385.097665306035
0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,9385.098300788915
1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,9385.099551896377
1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0,9385.096795582904
0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,9385.10417400474
0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,9385.101750451258
0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,9385.098419796066
0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,9385.100677845698
0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,12035.4560816209
1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,1,9385.100439568128
0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,9385.098862868774
0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,9385.101677501538
0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,9385.098237701772
1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,9385.104195777167
1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,9385.102027824376
1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,9385.098777513458
1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,11796.1098577555
1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,9385.097727252823
