iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.11
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.22
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.23
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.29
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,1.41
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.51
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,90,1.62
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.81
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,1.92
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,2.0
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,2.11
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,10,3.01
0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,10,3.39
0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,90,3.9010966628533916
0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,10,3.901152621114796
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,1,10,3.9015402961139536
1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,10,3.9017908736736517
0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,10,3.901900233774471
1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,90,3.9019422740345706
1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,90,3.9028619906958446
