NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,0.44
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,0.43
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.35
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.36
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,0.39
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,0.38
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,0.39
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,0.48
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,0.42
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,0.7
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,0.56
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,0.48
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,0.53
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,0.55
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,0.74
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,2,0.48
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,0.38
1,1,1,1,1,1,0,1,0,0,1,1,0,44,8,0,1.22139799748241
0,1,1,1,0,1,0,0,0,0,0,0,1,8,8,1,1.2216627898772605
0,1,0,1,1,0,1,0,0,1,0,0,0,44,8,0,1.2280357238650494
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.35
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,0.43
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,0.44
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,0.48
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,0.48
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,0.53
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,0.55
1,1,1,0,0,0,0,1,0,1,0,1,0,44,8,0,0.74
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,0.7
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,0.56
0,1,0,0,0,0,0,1,1,0,1,1,0,48,160,1,1.22298514884563
0,0,0,0,0,0,0,0,0,0,1,0,0,8,320,0,1.2266691279881274
0,1,0,0,1,0,1,0,0,0,0,0,1,48,160,0,1.225760693283861
0,1,0,1,0,0,0,0,0,1,0,1,1,8,8,0,1.2251359744573702
1,1,1,0,0,1,0,1,0,0,0,1,1,22,160,1,1.2241615050022987
1,1,0,0,0,0,0,0,0,0,1,1,1,8,160,0,1.2271147106173768
0,0,1,0,0,0,1,1,0,1,0,1,1,22,160,2,1.2266444056245938
1,1,1,1,0,0,1,0,0,0,0,0,1,8,320,0,1.2289680966336811
1,1,0,0,0,0,0,1,0,1,0,1,1,22,8,2,1.225807529379988
1,0,0,1,1,0,1,0,0,0,0,0,0,48,320,0,1.2244812551076072
0,1,0,0,0,0,0,0,1,0,0,0,1,22,8,1,1.2225630720995717
0,1,1,0,1,1,0,0,1,0,0,1,1,44,160,0,1.2249837353770061
1,0,1,0,0,1,0,0,1,1,0,0,0,22,160,0,1.228633348249069
1,0,0,1,0,0,1,0,0,0,0,1,1,8,8,0,1.2254234906916894
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,0.45
1,0,0,1,0,0,0,0,0,1,1,1,1,8,160,0,1.2217874352232065
0,1,1,0,0,1,0,0,1,0,0,0,1,22,160,0,1.2268650235594278
1,0,0,0,1,0,0,0,0,0,0,0,0,22,160,0,1.2267899725727067
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,1,1.226992607459957
0,0,0,0,0,0,1,0,0,0,1,1,0,8,8,0,1.2279457695807474
0,0,1,0,0,0,0,0,0,1,1,0,1,8,8,1,1.2243044757142063
0,0,0,1,0,1,0,0,1,0,1,0,1,8,160,0,1.2256072755819323
0,0,0,0,1,1,0,0,0,1,1,1,1,8,8,0,1.2260979349811727
0,0,1,0,0,0,0,0,0,0,1,0,1,8,160,0,1.2256972337775205
1,0,1,0,0,1,0,0,0,0,0,1,1,8,8,0,1.2224224686731446
0,0,0,0,1,0,0,0,0,1,1,1,1,44,320,0,1.228768182849104
1,1,0,0,0,0,0,0,0,1,1,1,0,8,8,0,1.2236077724808352
0,0,1,0,0,0,0,0,0,1,0,1,0,22,8,1,1.2267617853267851
0,1,1,0,0,1,0,1,1,0,1,0,0,22,160,1,1.2214084831107295
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,0.49
1,0,1,1,0,1,0,1,0,1,1,0,1,8,320,0,1.221734017886345
0,1,0,0,0,0,0,0,0,0,0,1,0,8,320,0,1.227440546921516
1,0,1,0,0,0,0,1,0,1,0,1,1,8,160,0,1.222601775960452
1,0,0,0,1,1,0,0,0,1,1,0,1,22,8,2,1.2249568730757245
0,1,1,0,0,1,0,0,0,1,1,1,0,8,8,2,1.2224103809171263
0,0,1,1,0,1,0,0,0,1,1,1,1,8,160,0,1.2223660247518373
1,1,1,0,0,0,0,1,0,1,0,1,0,8,160,0,1.2237930240107078
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,2,0.48
0,0,1,0,0,0,0,0,0,0,0,1,1,8,160,0,1.2234110623839285
0,0,0,0,0,1,0,0,0,1,0,1,1,8,320,0,1.2236939361036887
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,2,1.2281816836844612
0,0,1,0,0,1,0,0,1,1,1,1,1,8,8,0,1.2258584289945322
0,0,1,0,0,0,0,0,1,0,1,1,1,44,160,0,1.224925006971367
0,0,0,0,0,1,0,0,0,1,1,1,1,48,8,0,1.225579935699395
1,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,1.2228182028517267
0,0,0,0,1,0,0,0,0,0,1,0,1,8,160,0,1.225285418705299
0,1,1,0,0,1,0,0,1,0,0,0,0,22,320,0,1.2268410316273206
1,1,1,0,0,0,0,1,1,0,0,0,0,22,160,0,1.2264593292966723
0,1,1,0,0,1,1,1,1,0,0,0,0,22,160,0,1.224944681764974
0,1,1,0,0,1,0,0,1,0,1,1,0,22,160,0,1.2269286793541885
1,0,1,1,0,1,1,0,0,1,1,1,1,8,8,0,1.2234419013205136
0,0,1,0,0,1,0,0,0,1,0,1,1,8,8,0,1.2238162189803774
1,1,0,0,0,0,0,0,1,0,1,1,0,22,8,1,1.2275320592579841
0,0,0,0,0,0,0,0,0,0,0,1,1,8,320,0,1.2233424329301745
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,0.34
1,0,1,0,0,0,1,0,0,0,0,0,0,8,320,2,1.2273529126449092
0,1,0,0,0,0,0,0,0,1,1,1,1,8,8,0,1.2248001848631
0,1,0,0,0,0,0,0,0,0,1,0,1,8,160,0,1.2257495705125667
0,0,0,0,0,1,0,0,1,0,0,0,0,22,160,0,1.2274890479589053
1,0,1,0,0,1,0,0,0,0,1,0,1,8,160,0,1.2254558470161832
