auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,1,9.87
1,0,0,0,0,0,0,0,0,0,0,0,9.85
1,1,0,0,0,0,0,1,0,0,0,0,19.46
1,1,0,0,0,0,0,0,0,0,0,0,19.1
1,1,0,1,0,0,0,1,0,1,0,1,23.18
1,1,0,0,0,0,1,1,0,1,0,1,19.41
1,1,0,1,0,0,0,0,0,0,1,1,23.89
1,1,0,0,0,0,0,0,0,0,1,1,18.39
1,1,0,0,1,0,0,1,0,1,0,0,22.98
1,1,1,0,0,0,0,1,0,1,0,1,19.48
1,0,1,0,0,0,0,0,0,0,0,0,9.85
1,0,0,1,0,0,0,0,0,0,0,1,4.35
0,1,0,1,0,0,1,1,0,1,0,1,6.54
1,1,0,0,0,0,0,0,0,0,0,1,19.47
1,1,0,1,1,0,0,1,0,0,1,0,26.45
1,1,0,1,0,0,0,0,0,1,1,1,23.86
1,1,0,0,0,0,0,0,0,1,0,0,19.56
1,0,0,0,0,1,1,0,0,1,1,0,9.03
1,0,0,0,0,0,0,0,0,0,1,0,0.15
1,0,0,0,0,0,0,1,0,0,0,1,9.84
0,1,0,0,1,0,0,1,0,0,1,0,8.06
0,1,1,0,1,0,0,1,1,0,1,0,31.04
0,1,1,0,1,0,1,1,1,0,1,0,31.1
0,1,1,0,1,0,0,1,1,1,1,0,31.04
0,0,1,1,1,1,1,1,0,1,0,0,3.61
0,0,1,1,1,1,1,1,0,1,0,1,3.64
0,0,1,1,1,1,1,1,0,1,1,0,1.91
0,0,1,1,0,1,1,1,0,1,0,0,3.62
0,0,1,0,0,1,1,0,0,0,0,0,3.0
0,0,1,1,1,1,1,1,0,0,1,0,1.93
1,1,0,0,0,0,0,0,1,0,1,0,116.92330189518117
1,0,0,1,0,0,0,0,0,0,1,0,9.01
0,0,1,1,0,1,1,1,0,0,1,0,116.92618388956328
0,1,0,0,0,1,0,1,1,0,1,0,116.92590979355779
0,0,1,0,0,0,1,0,0,0,0,0,2.4
0,0,1,1,1,0,1,1,0,0,1,1,116.92297659950795
0,0,1,0,0,1,0,1,0,1,0,0,116.92746381960423
1,0,0,0,0,0,1,1,1,1,0,1,116.92185832532455
0,0,1,1,1,1,0,0,0,0,0,1,116.92101230801616
1,1,0,1,0,0,1,1,1,1,0,1,116.92406700142261
0,0,1,0,0,0,0,0,0,0,1,0,2.04
0,0,0,1,1,1,1,1,1,1,1,0,12.44
0,0,1,0,1,1,1,1,0,0,1,0,116.92151655326603
0,0,1,1,0,1,1,1,0,0,0,1,116.92345806268554
1,0,0,0,0,1,0,1,0,1,1,0,9.13
0,0,1,1,0,1,1,0,0,0,0,0,116.92549887798356
0,0,1,1,1,1,1,1,0,0,1,1,116.92688323736675
0,1,1,1,1,1,0,1,0,0,0,0,116.92739167141067
1,0,0,1,0,0,1,1,0,1,0,1,116.92409741175707
0,0,1,1,1,1,1,1,1,1,0,0,10.47
0,0,1,0,0,1,1,1,0,1,0,0,116.9243396599317
0,1,0,0,0,0,0,0,0,0,0,0,5.81
0,0,1,1,0,1,1,0,0,0,0,1,116.92229856869757
0,1,1,1,1,1,1,1,0,0,0,0,116.92504580372096
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,0,1,1,0,1,1,0,1,0,0,0,116.92504722663247
0,0,1,0,0,1,1,1,0,1,1,0,116.92119968164293
0,0,1,0,0,0,0,0,0,0,0,0,2.42
0,0,1,1,1,1,1,0,0,0,1,0,1.93
0,0,1,1,1,1,0,1,0,1,0,1,116.92272395560107
0,1,1,1,1,1,1,1,0,1,0,0,116.92352006097656
0,1,0,0,0,0,0,1,0,0,0,0,5.82
1,0,1,0,1,1,0,1,0,1,1,0,116.92793941682399
0,0,1,1,0,0,0,0,0,0,1,0,2.76
1,0,0,0,0,0,0,0,0,1,1,0,0.15
0,1,0,1,0,0,0,1,0,0,1,0,116.92257756787939
1,0,0,0,0,1,1,0,0,0,1,0,9.05
0,0,0,0,1,0,0,1,0,0,1,1,116.92693601692149
1,0,0,0,0,0,1,0,0,0,1,0,0.15
0,0,0,1,0,0,0,0,0,0,0,0,4.05
1,0,0,0,0,0,1,1,0,0,1,0,0.15
0,1,1,0,0,1,1,1,0,1,1,1,6.34
1,1,0,1,1,1,1,1,0,1,0,0,116.92828898027246
0,0,1,0,1,1,0,0,0,0,1,0,116.9255969943728
1,0,0,0,1,0,1,0,1,0,1,0,116.92749469534975
0,1,1,0,0,0,1,0,0,0,1,0,116.92535113564587
0,0,1,1,0,0,0,1,0,0,1,0,116.925436138353
1,1,0,0,0,0,0,1,0,1,1,0,18.41
1,0,1,0,0,1,0,0,0,1,1,0,116.92510795461345
0,0,1,1,0,1,1,1,0,1,1,0,1.92
0,0,1,1,0,0,0,0,0,1,1,0,2.74
0,0,0,0,1,1,1,1,0,0,1,0,116.9222812062141
1,0,0,1,0,0,0,0,0,1,1,0,116.92276794527977
0,0,1,1,0,0,0,0,1,0,1,0,7.74
1,0,0,1,0,0,0,0,0,0,0,0,4.35
0,0,1,1,1,1,0,1,0,0,0,0,116.92454451561885
0,0,1,0,0,0,1,1,0,1,1,1,116.92337207494116
0,0,1,1,1,1,1,1,1,1,1,0,12.51
0,0,1,1,0,0,1,1,0,1,0,0,116.92736814308047
1,0,1,1,1,1,0,1,0,1,0,0,10.25
