NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,11.72
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,1,9.28
0,0,0,0,0,0,0,0,0,0,1,1,1,44,320,0,16.31
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,8.05
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,14.56
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,5.82
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,4.23
1,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,14.93
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,1,5.25
0,0,0,1,0,0,0,1,0,0,0,0,0,48,160,0,20.91
1,1,1,1,1,0,0,1,1,1,0,0,1,8,160,2,27.457448243374255
0,0,1,1,1,1,0,1,0,1,0,1,0,22,8,0,27.45333196987303
0,0,1,1,0,1,0,1,1,1,0,0,1,22,8,2,27.454231534972966
1,0,1,0,1,1,0,1,1,1,1,1,1,44,8,0,27.456020475482223
1,1,0,1,0,0,0,0,1,1,1,0,0,22,8,1,27.456103877300315
1,1,1,1,1,0,0,1,1,1,0,1,0,44,160,2,27.457311602100326
0,0,0,1,1,1,0,1,1,1,1,1,1,48,8,1,27.458850804947133
1,0,1,0,0,1,1,0,1,1,0,1,0,22,320,2,27.458672243490703
0,1,1,0,1,0,0,1,0,0,0,0,1,8,160,0,27.45445232780333
1,0,0,0,1,1,0,0,0,0,0,0,0,48,320,0,27.45183891520143
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,2.59
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,3.55
1,1,0,0,0,0,1,0,0,0,0,1,0,22,160,0,5.84
0,0,1,0,1,0,0,0,0,1,0,1,1,8,8,2,5.26
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,6.36
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,8.93
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,13.37
1,1,1,0,0,1,1,0,0,1,0,0,0,22,160,0,9.8
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,2,13.91
0,0,1,1,1,0,0,0,0,1,0,0,0,44,8,1,18.88
0,0,0,0,0,0,1,1,0,1,0,1,1,22,160,0,27.45141273564693
