encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,1,0,0,1,1,1,0,2.18
1,0,0,0,0,0,1,1,0,0,0,2.25
0,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,0,0,1,0,0,0,0,2.19
0,1,0,1,0,0,0,1,0,0,0,2.28
0,0,0,1,0,0,0,1,1,1,0,2.17
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,0,0,1,0,0,1,0,0,2.82
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,0,1,0,0,1,1,0,1,2.35
1,0,0,0,0,1,0,1,0,0,0,5.21
1,0,0,0,1,0,0,1,0,1,0,33.45
0,1,0,1,0,0,0,0,1,1,1,45.87565051141518
0,1,0,1,1,1,0,1,1,0,1,45.87897037833735
0,0,0,1,0,0,0,1,1,1,0,2.17
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,1,1,0,1,2.35
1,1,0,0,1,0,0,0,1,0,1,2.3
0,0,0,0,1,0,0,0,1,1,1,2.81
0,1,0,0,0,1,0,0,1,0,0,2.82
0,0,0,0,0,0,0,1,1,1,0,45.87715323906008
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,1,1,1,0,0,1,1,0,0,45.87723138538254
0,1,0,0,1,0,1,1,0,0,1,45.87234780830185
0,1,0,0,0,0,0,1,1,1,0,45.87780710932374
0,1,0,1,0,0,0,0,1,1,0,4.22
0,0,0,0,0,0,1,1,1,1,0,19.37
1,1,0,0,0,0,1,1,0,0,0,3.98
0,1,0,0,0,0,0,1,1,0,0,45.87458669322183
1,0,0,0,0,0,1,0,0,0,0,43.96
1,1,1,1,0,0,0,0,0,0,0,45.877305019597436
1,1,1,1,1,0,0,0,1,0,1,45.871308593085665
0,0,0,1,0,0,0,1,0,1,0,44.66
0,1,0,0,1,0,0,0,1,1,0,41.63
0,1,0,0,1,0,0,1,1,0,0,45.87
1,0,0,0,0,0,1,1,1,0,0,18.05
1,1,0,0,1,0,0,0,1,1,0,5.65
0,0,0,0,0,0,1,0,0,0,0,33.19
1,1,0,0,0,0,1,0,1,0,1,45.877743059471634
0,1,0,0,1,0,0,1,0,0,0,5.34
1,1,0,0,1,1,0,0,1,0,1,45.87263941946307
1,1,0,1,1,0,0,0,0,0,0,45.87371309253667
0,1,0,1,0,0,0,1,1,0,0,21.02
1,1,0,0,1,0,0,1,0,0,0,5.29
1,1,0,1,1,0,0,0,1,1,1,45.874582392208836
0,1,0,0,0,0,0,0,1,0,1,45.87577901172144
0,0,0,0,1,0,0,0,1,1,0,5.37
1,0,0,1,0,0,0,1,1,0,1,45.87344134802646
1,1,0,0,1,1,1,0,0,1,0,45.87328879999153
1,1,0,0,1,0,0,1,0,1,0,5.18
1,0,0,0,1,0,0,0,0,0,0,5.34
0,1,0,1,1,1,0,1,1,0,0,45.871968977930436
0,1,0,0,1,0,1,1,1,1,0,45.87667700593094
0,0,0,1,0,0,0,0,0,0,0,4.07
1,1,0,1,1,0,0,1,1,1,1,45.87658392318439
0,0,0,0,1,0,1,0,1,0,0,45.875989007729856
0,1,0,0,0,0,1,0,0,0,0,39.01
1,1,0,1,0,0,0,1,0,0,0,7.05
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,1,0,1,1,0,1,1,0,1,45.874979072027585
0,1,1,1,0,1,0,0,0,0,0,45.87135305457936
0,1,0,0,0,0,0,0,0,1,0,45.877472029180645
1,1,0,0,1,0,0,1,1,0,1,22.55
1,1,0,0,0,0,0,1,0,1,1,45.872360353507666
0,1,1,1,0,0,1,0,0,0,0,45.874327300782625
1,1,0,1,1,0,0,0,1,0,0,45.875664744449544
1,1,0,0,1,0,1,0,0,0,0,45.87427371244083
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,1,0,0,0,1,0,0,1,45.877550115704054
0,1,1,0,1,1,0,0,1,0,1,45.87194157850078
1,0,0,0,0,0,0,1,0,0,0,45.87349739941076
0,1,0,1,0,0,0,0,1,0,0,2.75
1,0,0,0,0,0,1,0,0,1,0,2.25
0,0,0,1,0,0,1,1,1,0,0,45.87621605250665
1,0,1,1,0,0,1,1,1,1,0,45.87242036893668
0,1,0,1,1,1,1,1,1,0,1,45.87523774045051
1,1,0,0,0,1,0,0,0,0,1,45.874752131638566
1,1,0,0,1,0,0,0,0,1,0,2.08
0,1,0,1,0,1,1,1,1,0,0,45.87238727635146
0,1,0,0,1,1,0,0,0,0,0,45.87369132531038
