NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,1.53
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,1.57
1,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,2.06
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.17
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,2.32
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,2.32
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,0,2.63
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.98
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,3.31
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,3.39
0,1,0,0,0,0,0,0,1,1,0,0,0,44,8,0,3.42
0,1,0,0,0,0,0,0,1,1,0,0,0,44,8,0,3.42
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,1,3.66
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,1,3.66
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,3.93
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,3.93
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,4.37
0,0,1,1,0,0,0,0,0,0,1,1,0,22,160,0,4.37
0,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,4.97
