auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,1,0,1.0667,0
0,0,1,1,0,0,0,0,0,0,1,0,1.0667,0
0,0,1,1,0,0,1,1,0,1,1,0,1.0667,0
0,0,1,0,0,0,0,0,0,0,1,0,1.0667,0
0,0,1,1,0,0,0,0,0,1,1,0,1.0667,0
0,0,1,0,0,0,0,1,0,0,1,0,1.0667,0
0,0,0,0,0,0,0,0,0,1,1,0,1.0667,0
0,0,0,0,0,0,1,1,0,1,1,0,1.0667,0
0,0,0,0,0,0,0,1,0,1,1,0,1.0667,0
0,0,0,0,0,1,1,0,0,1,0,0,2.1889,1
1,1,0,1,0,0,0,0,0,0,0,0,1.1111,0
1,1,0,0,0,0,1,1,0,1,0,1,1.1111,0
1,1,0,1,0,0,0,0,0,1,0,0,1.1111,0
1,1,0,1,0,0,0,0,0,0,0,1,1.74445,1
1,1,0,0,0,0,1,1,0,1,0,0,1.1111,0
1,1,0,1,0,0,0,1,0,1,0,0,1.1111,0
1,1,0,1,0,0,0,0,0,1,1,0,1.74445,1
1,0,0,0,0,0,0,1,0,1,0,0,1.1111,0
1,0,0,0,0,0,1,1,0,1,1,0,1.74445,1
1,0,1,1,0,0,0,0,0,0,0,0,1.1111,0
0,0,1,1,0,0,0,0,0,0,0,0,1.2,1
0,0,1,1,1,0,0,0,0,0,0,0,1.2,0
0,0,1,1,0,0,0,1,0,1,0,0,1.2,1
0,0,1,1,0,0,0,1,0,0,0,1,1.2,1
0,0,0,1,0,0,0,0,0,1,0,0,1.2,1
0,0,1,1,0,0,0,0,0,1,0,0,1.2,1
0,0,0,0,0,0,0,1,0,1,0,0,1.2,1
0,0,1,1,0,0,0,1,0,1,0,1,1.2,0
0,0,0,1,0,0,0,1,0,1,0,0,1.2,0
1,0,1,1,1,1,0,1,0,1,0,1,2.14445,1
1,0,1,1,0,1,1,1,0,0,0,0,2.14445,1
1,0,1,1,1,1,1,1,0,1,0,0,2.2,1
1,0,1,1,1,1,1,1,0,0,1,1,2.14445,1
1,0,1,1,0,1,1,1,0,1,0,0,2.14445,1
1,0,0,0,0,0,0,0,0,0,0,1,1.5778,1
1,0,0,0,0,0,0,0,0,1,1,0,1.5778,1
0,1,0,0,1,1,0,1,0,1,0,0,2.1111,1
0,1,0,0,0,1,0,1,0,1,0,0,2.1111,1
1,1,1,1,1,1,1,1,0,0,0,0,2.1111,1
