encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,3.46
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,0,0,1,0,0,1,1,1,0,3.68
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,0,1,1,3.82
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,1,0,0,0,1,0,0,3.91
1,0,1,0,0,0,0,0,0,1,0,3.77
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,1,1,1,1,3.87
1,0,0,0,1,0,0,0,1,0,1,3.76
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,0,1,0,1,1,1,0,8.31
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,1,0,0,1,0,1,1,0,0,87.20277361469597
1,1,0,0,0,0,1,1,0,1,0,5.06
0,0,1,0,1,1,1,0,0,0,1,87.20756521145745
1,0,0,1,1,1,0,1,1,0,1,87.20866179063516
1,1,1,1,1,1,0,0,0,1,0,87.20270105843909
1,1,0,1,1,0,1,0,0,1,1,87.2070595021884
0,1,1,0,0,0,0,0,0,1,1,87.20377408793108
1,1,1,1,0,0,0,0,1,0,0,87.20451639769804
1,0,1,1,1,0,1,0,0,0,1,87.20696998949875
0,1,1,1,0,1,1,1,1,1,0,87.20550298545092
0,1,0,0,0,1,0,0,0,1,1,87.202262104268
0,0,0,0,1,1,0,1,0,1,1,87.20286442031488
0,0,0,0,1,0,0,0,0,0,1,3.93
1,0,0,0,1,0,0,1,0,0,1,6.38
0,1,1,0,1,0,0,0,0,1,1,87.20700562244538
0,0,0,0,1,0,0,1,1,1,0,7.15
0,0,0,0,1,1,0,0,1,0,1,87.208324032235
1,1,0,0,1,0,0,0,1,0,0,69.12
1,0,0,0,0,0,0,0,0,1,0,87.20102076363614
0,1,0,0,1,0,1,0,0,0,0,87.20343923774593
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,0,1,0,0,1,0,0,1,87.20894547550023
1,0,1,1,1,0,0,0,0,1,0,87.20510517097418
1,0,0,1,1,0,0,0,0,1,0,87.20362877493426
1,1,0,0,0,1,0,0,0,1,1,87.20654376120537
1,0,1,0,1,0,0,0,1,0,0,87.20497919444384
1,0,0,0,1,0,0,0,0,0,0,7.06
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,1,0,1,0,0,1,1,0,1,87.20165705320677
1,0,1,0,0,0,0,1,0,1,0,7.54
1,1,0,0,1,1,0,0,1,0,1,87.20608212737106
0,1,0,0,1,0,0,0,0,1,0,7.53
0,0,0,0,1,0,0,1,0,0,0,7.53
0,1,0,0,0,0,0,0,1,0,1,87.20338718233474
0,1,0,0,0,0,0,0,1,1,0,87.20667208750481
1,0,1,0,1,0,0,0,1,0,1,87.20880661239607
0,0,0,0,1,0,1,0,1,0,0,87.20101506643988
0,0,0,0,1,0,0,1,0,1,1,6.98
0,0,0,0,1,0,0,1,0,1,0,6.71
0,0,1,0,1,0,0,1,0,1,0,87.20639737062247
0,0,0,0,1,0,0,0,1,1,1,5.02
0,0,0,0,1,0,1,1,0,1,0,87.20334562464868
1,0,0,0,1,0,1,1,0,0,0,87.20395534923726
0,1,0,0,1,0,0,1,1,0,1,3.82
1,0,0,0,1,0,0,0,1,1,0,80.18
0,1,0,0,1,0,0,1,0,0,0,7.05
1,0,1,1,0,0,0,0,0,1,0,87.20270402073837
0,0,0,0,1,1,0,1,1,1,1,87.20552779948456
0,1,0,0,0,0,0,0,0,0,0,87.20829269595366
1,0,1,0,1,0,1,0,1,0,0,87.20672016800545
1,0,0,0,1,1,0,1,1,0,1,87.20781359055046
0,1,1,0,1,0,0,1,0,0,1,87.20719296312615
1,0,0,0,0,0,1,0,1,1,0,7.0
1,0,1,0,1,0,1,0,1,1,0,87.20528100560504
0,1,0,1,1,1,0,1,1,1,0,87.20586170134887
1,0,0,0,1,0,0,0,0,1,1,6.83
0,1,0,0,1,1,0,0,1,0,1,87.20265832079289
0,1,0,0,1,0,1,0,0,1,0,87.20856155725043
0,1,1,0,1,0,0,0,0,1,0,87.20139380871719
0,0,0,0,1,1,0,0,0,1,1,87.20440555249009
1,0,0,0,1,1,1,0,1,0,0,87.20510572092397
1,0,0,1,0,0,0,0,1,1,0,3.75
1,0,1,0,0,0,0,0,1,0,0,3.7
0,0,0,0,0,0,0,0,1,0,1,87.20252244803737
0,0,0,0,1,0,0,0,1,1,0,7.03
0,0,1,0,1,0,0,1,0,0,0,87.20615982180965
1,1,1,0,0,0,0,1,1,0,1,87.20270270486795
0,1,1,0,1,0,0,0,1,0,1,87.20662713780706
1,0,0,0,1,0,0,1,1,0,0,7.47
0,1,0,0,0,0,0,1,1,1,0,87.20123299912143
0,1,0,0,1,0,0,0,1,1,1,5.11
1,1,0,1,1,0,0,0,1,1,1,87.208251063497
