encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,1,1,10.78
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,0,0,1,1,1,1,13.51
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,0,0,1,0,0,1,1,1,1,13.51
1,0,0,0,0,1,0,0,0,1,0,13.54
0,1,0,1,0,0,0,1,1,0,1,314.9869605896485
0,1,0,0,0,0,1,1,0,0,1,314.984980885222
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,0,0,0,0,0,0,1,1,0,314.98216700114176
0,1,1,0,1,0,0,0,0,0,0,314.9842981259812
0,0,0,0,1,1,1,0,0,1,0,314.98310084253296
0,0,0,0,1,1,0,0,0,1,0,314.98314516935477
0,0,0,0,0,0,1,1,0,0,0,314.98
0,1,0,1,1,0,0,0,0,1,0,314.9810111497028
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,1,0,0,0,0,0,0,0,0,27.65
0,1,1,0,1,0,0,0,0,1,0,314.98445103588597
0,0,0,1,0,0,0,1,1,0,1,314.9830088061646
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,1,0,0,0,0,1,0,0,0,13.59
0,1,0,1,1,0,0,1,1,0,0,314.9859317510175
1,1,0,1,0,0,0,1,0,1,0,19.0
1,1,1,0,0,0,0,0,0,1,0,9.96
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,1,0,0,1,0,0,0,1,0,314.9887649047189
1,1,0,1,0,0,0,1,1,0,0,18.78
0,0,0,0,0,1,1,0,0,1,0,314.98373794474423
1,1,0,1,1,1,0,0,1,1,0,314.9857905518877
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,0,0,0,0,1,0,0,0,314.98376539397077
1,0,1,0,0,0,0,0,0,1,1,314.9860632984281
0,0,0,1,1,0,0,1,0,0,0,314.9815900091867
1,0,0,0,1,1,0,0,0,1,0,314.98107000355657
1,1,0,0,0,0,0,0,0,1,1,314.9828711933861
1,1,0,1,1,0,0,0,0,1,0,314.9867959714471
0,1,0,0,0,0,0,1,0,0,0,314.9860378852866
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,1,0,0,0,0,1,0,0,14.83
1,1,0,1,0,1,0,0,0,0,0,314.9828261327048
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,1,1,0,0,0,1,0,1,0,314.9864358316699
