NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.65
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,1.66
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,1.69
1,1,1,0,0,1,0,1,0,1,0,1,0,44,320,0,1.75
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,1.83
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,1.85
0,1,0,0,0,0,0,0,0,1,1,0,0,44,320,0,1.91
0,1,0,0,0,0,0,0,0,0,1,0,0,44,320,0,1.99
1,0,1,1,0,1,0,1,0,1,0,1,0,44,320,0,2.01
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,2.51
1,0,1,1,0,0,0,1,0,0,0,1,0,48,8,0,3.06
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,0,3.2
1,0,0,0,0,0,0,0,0,0,1,0,1,44,8,0,3.52
0,0,1,0,0,1,0,0,1,0,0,1,1,48,160,0,3.83
0,1,0,0,0,0,0,1,0,1,1,1,0,22,320,0,4.8112999699109915
0,1,1,0,0,1,0,1,0,0,0,0,0,44,8,1,4.811587140854772
1,0,1,0,0,1,0,1,0,1,1,1,1,44,8,0,4.811640513597915
0,1,1,1,0,1,1,0,0,0,0,1,0,44,8,1,4.811951980392186
1,0,0,0,0,1,0,1,1,1,0,1,1,44,160,2,4.812025682869947
0,0,0,0,1,0,0,0,0,1,0,0,1,22,160,0,4.812131394965389
