auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,0,0,0,0,1,1,1.9689,1
1,0,0,1,1,0,0,0,1,0,1,0,0.9333,0
0,0,0,0,0,0,1,1,0,0,0,1,2.23998,1
0,1,1,0,1,0,0,0,0,0,1,0,0.9333,0
0,0,0,1,0,0,0,0,0,0,1,1,0.9333,0
1,0,0,1,0,0,0,0,0,0,1,0,1.74445,1
1,0,1,1,0,0,1,1,1,1,1,0,0.9333,0
1,1,0,0,0,0,0,0,0,0,1,1,1.577767,1
0,1,0,1,0,0,0,0,0,0,1,0,0.9333,0
0,0,0,0,0,0,0,0,0,0,1,1,0.9333,0
0,0,0,0,0,0,0,0,1,1,0,1,1.3111,0
0,1,0,0,0,0,1,1,0,1,0,1,1.3111,0
1,0,1,1,1,1,0,1,0,1,0,1,1.3111,0
0,0,1,1,0,1,1,1,0,1,1,1,1.3111,0
0,1,0,0,0,0,0,0,1,0,0,1,1.3111,0
1,0,0,0,0,1,1,1,1,1,0,1,1.3111,0
1,0,1,1,1,1,0,0,1,1,0,1,1.3111,1
1,0,1,1,0,1,0,1,1,1,0,1,1.3111,0
1,1,0,0,0,0,0,0,0,0,1,0,1.7778,1
1,1,0,0,0,0,0,0,0,0,0,0,1.4,1
1,0,0,1,1,0,0,0,0,0,1,0,1.4,1
1,0,0,0,0,0,0,0,0,1,1,0,1.7778,1
1,0,0,0,1,0,0,1,0,0,1,0,1.7778,1
1,0,0,0,0,0,0,0,0,0,0,1,2.1926,1
1,0,0,1,0,0,0,0,0,0,0,0,1.9889,1
1,1,0,0,1,0,0,1,0,0,1,0,1.5556,1
1,0,0,0,0,0,0,0,0,0,1,1,1.5556,1
0,0,0,1,0,0,0,0,0,1,0,0,1.8222,1
1,0,0,1,0,0,0,0,0,1,0,0,1.8222,1
1,0,0,1,1,0,0,0,0,0,0,0,1.8222,1
1,0,0,0,0,0,1,0,0,0,0,0,1.8222,1
0,0,0,0,0,0,0,0,0,0,0,0,1.8222,1
0,0,0,0,0,0,1,0,0,0,0,1,1.8222,1
