id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1521,0,p4x4,1,0.1314407456198111,1,11,1,-12,21.83622780024446,-6:6,spatial,0,477,1,umh,38,1,1,vbr,1,baseline,0.0769293170090017,25,6,181,8,20,9,38,2,1,2,1.11
1052,0,"p8x8,b8x8,i8x8,i4x4",1,1.0429460670983646,1,16,1,6,32.94144844997256,2:-2,spatial,0,466,2,hex,28,0,0,cbr,1,high,0.0159168032975517,45,16,212,13,71,1,15,2,0,2,1.2
1052,0,"p8x8,b8x8,i8x8,i4x4",1,1.0429460670983646,1,16,1,6,32.94144844997256,2:-2,spatial,0,466,2,hex,15,1,0,cbr,0,baseline,0.0159168032975517,45,16,212,3,71,1,46,0,0,2,1.2
1052,1,"p8x8,b8x8,i8x8,i4x4",1,1.0429460670983646,1,16,1,6,32.94144844997256,2:-2,spatial,1,466,2,hex,28,0,0,cbr,1,high,0.0159168032975517,40,13,100,5,26,8,35,0,1,1,1.2
772,0,"p8x8,b8x8,i8x8,i4x4",1,1.0429460670983646,1,16,0,6,32.94144844997256,2:-2,spatial,0,466,2,hex,28,1,0,cbr,1,main,0.0159168032975517,45,16,212,13,71,1,15,2,0,2,1.2
1052,0,"p8x8,b8x8,i8x8,i4x4",1,1.0429460670983646,1,16,0,6,32.94144844997256,2:-2,temporal,0,212,2,hex,16,0,0,cbr,1,high,0.0159168032975517,45,16,212,13,89,4,41,0,1,2,1.2
772,1,p4x4,1,0.992228772823174,0,3,1,7,3.679057909226751,6:-6,none,1,41,0,esa,24,0,0,cbr,1,high,0.023529099414421,46,9,155,2,70,5,32,2,0,2,1.36
772,1,p4x4,1,0.992228772823174,0,3,1,7,3.679057909226751,6:-6,auto,1,41,0,esa,24,0,0,cbr,1,baseline,0.3885770241191521,26,20,44,2,28,5,16,2,1,2,1.36
2259,1,p4x4,1,0.992228772823174,0,3,1,7,3.679057909226751,6:-6,none,1,491,4,esa,24,0,0,cbr,1,high,0.023529099414421,46,9,155,2,70,5,32,2,0,0,1.36
861,0,all,1,0.0324331297052733,0,3,1,7,37.98107299892599,6:-6,none,1,41,0,esa,24,1,0,cbr,1,high,0.023529099414421,46,14,155,2,70,5,32,2,0,2,1.36
1599,0,"p8x8,b8x8,i8x8,i4x4",3,1.2767584299655177,2,0,0,-9,25.79863055320933,5:5,auto,1,263,0,hex,41,0,0,cbr,0,high,0.6401267445023184,45,16,212,13,71,1,15,2,0,2,1.53
1949,1,p4x4,2,0.070254414822467,0,16,0,3,17.13848905330667,-5:5,spatial,1,250,0,esa,25,1,1,none,0,baseline,0.0075524820679541,31,5,66,7,84,1,23,0,0,0,1.61
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,1.76
1521,0,p4x4,1,0.8243934078874251,1,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.9860180198841164,48,4,92,2,80,0,2,0,0,0,1.76
60,0,p4x4,2,0.070254414822467,2,16,0,10,40.58937245368316,-5:5,spatial,1,250,0,esa,25,1,1,none,0,baseline,0.1625059288059917,31,5,66,7,84,1,23,0,0,0,1.9
675,0,p8x8,1,1.298335364525663,2,9,0,-5,41.7246147070532,2:-2,none,1,317,4,hex,42,1,1,vbr,0,baseline,0.0432897567770836,24,14,171,4,89,4,41,0,1,2,2.48
675,0,p8x8,1,1.298335364525663,2,9,0,-5,41.7246147070532,2:-2,none,0,317,4,hex,42,1,1,vbr,0,baseline,0.3544047359919334,24,14,42,9,71,1,15,2,0,2,2.48
1694,1,all,0,0.2167644059576779,0,8,0,11,7.735676691545752,5:-5,spatial,1,106,4,umh,29,0,1,none,0,high,0.1358199359303484,44,16,180,2,56,3,46,0,0,2,3.11
1694,1,all,0,0.2167644059576779,0,8,0,11,7.735676691545752,5:-5,spatial,1,106,4,umh,29,0,1,none,0,high,0.1358199359303484,44,16,180,8,43,3,37,2,0,2,3.11
1521,0,p4x4,1,0.1314407456198111,1,11,0,12,21.83622780024446,-1:1,auto,1,263,0,hex,41,0,0,cbr,1,high,0.6401267445023184,40,18,26,5,26,8,35,0,1,1,3.36
