auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,1,0,1,0,0,10.04
1,1,1,1,1,0,1,1,1,1,1,1,14.33
1,1,1,0,1,0,1,1,1,1,1,1,14.51
1,1,1,0,0,0,1,1,1,1,1,1,14.64
1,0,0,0,0,0,0,0,1,0,0,1,18.68
0,0,0,0,1,0,1,0,0,0,0,1,18.69
0,0,1,0,1,0,1,0,0,0,0,1,18.81
1,0,1,0,0,1,1,1,1,1,1,1,22.42
1,0,1,0,1,1,1,1,1,1,1,1,22.48
0,0,0,1,0,0,0,1,1,1,1,0,33.11
0,0,1,0,0,0,0,0,1,0,0,1,33.14
0,0,0,0,1,0,0,1,1,1,0,0,33.21
0,1,1,0,1,0,0,1,1,1,0,0,36.02
0,1,1,1,1,0,1,0,1,1,0,1,36.02
0,1,1,1,1,0,0,1,1,1,0,0,36.02
0,1,1,0,1,0,1,1,1,0,1,0,36.03
1,1,1,1,0,1,0,0,1,1,1,0,36.17
0,1,1,1,1,0,0,0,1,1,0,1,36.17
0,1,1,1,1,0,1,1,1,0,0,0,36.24
1,1,1,0,1,1,0,1,1,1,1,1,36.84
