write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,72671.13
write,0,linux-sysepoll,0,1,0,1,1,0,1,1,4633,12551,47325,45387,13063,12992,15056,44247,11516,60937,5,46420,1,65237,0,1,0,0,2177,75763.49
write,0,linux-sysepoll,0,0,0,1,1,0,1,1,30987,12551,47325,45387,27381,12992,42799,54452,57762,1407,2,46420,1,36965,0,0,0,0,1738,97485.48
write,0,linux-sysepoll,0,0,0,1,1,0,1,1,30987,12551,47325,45387,27381,12992,42799,54452,57762,1407,2,46420,1,36965,0,0,0,0,1584,97485.48
write,0,linux-sysepoll,0,0,0,1,1,0,1,1,30987,12551,47325,45387,27381,12992,42799,54452,57762,1407,2,46823,1,36965,0,1,1,0,2177,97485.48
sendfile,0,libev,0,0,0,0,1,0,0,2,30987,63266,62108,45387,22593,12992,42799,15950,57762,1407,2,46420,1,65237,0,1,0,0,1727,108697.96
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,93192.94
writev,0,linux-sysepoll,0,0,0,1,1,0,2,2,30987,12551,46301,45387,27381,12992,15537,15950,51742,1407,7,46420,1,65237,0,1,0,0,523,97485.48
writev,0,linux-sysepoll,0,0,0,1,1,0,1,2,30987,12551,46301,45387,32167,12992,42799,15950,57762,60583,11,10571,1,26189,1,0,1,0,2177,86923.35
sendfile,0,libev,0,0,0,0,1,0,0,0,30987,63266,62108,45387,22593,12992,42799,15950,57762,1407,2,46420,1,65237,0,1,0,0,1727,108697.96
write,0,linux-sysepoll,0,1,0,1,1,0,1,1,4633,12551,47325,45387,13063,12992,15056,44247,11516,60937,5,36788,1,65237,0,1,0,0,2177,75763.49
write,0,linux-sysepoll,0,1,0,0,1,0,2,1,30987,12551,47325,10186,27381,12992,45380,15950,57762,1407,2,46420,1,65237,0,0,0,1,1727,89795.43
sendfile,0,poll,0,0,1,0,1,0,0,2,30987,12551,47325,45387,27381,12992,42799,54452,57762,1407,2,46420,1,36965,1,0,1,0,1584,92799.72
write,0,linux-sysepoll,1,0,1,1,1,0,1,2,30987,12551,46301,45387,27381,34693,42799,15950,57762,1407,2,46420,1,65237,1,1,0,1,1727,93746.47
write,0,linux-sysepoll,0,0,0,0,1,0,0,2,30987,63266,62108,45387,22593,12992,42799,15950,57762,1407,2,46420,1,65237,0,1,0,0,983,97485.48
