OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26045.987968455
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25163.940419695
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,25794.8378272326
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,26544.0910569276
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,25185.7692611077
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,27276.3426097538
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,25646.8920888902
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,26305.4019347938
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,18697.9065373637
1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,17978.6201597582
1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,17931.9099914085
0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,20284.6880801664
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,20860.6651600989
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,21091.9202025584
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,24792.4674959051
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,20783.380027613
1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,24694.0629003666
1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,15690.5098525836
1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,15080.067005015057
0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,15080.071831537902
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26045.987968455
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25163.940419695
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,24792.4674959051
1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,20783.380027613
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,20860.6651600989
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,21091.9202025584
0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,20284.6880801664
1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,17931.9099914085
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,18697.9065373637
1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,17978.6201597582
0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,15080.070699129197
1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,15080.071030279232
