NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,1.12
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,3.06
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.41
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,5.37
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,0,2.91
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,2.3
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,5.56
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.86
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.72
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,4.31
1,1,0,0,0,0,0,0,1,1,0,0,0,48,8,0,4.78
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,5.6
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,4.72
1,1,1,0,0,1,0,0,0,0,1,1,1,48,160,2,12.555506043847615
0,0,0,1,0,1,1,0,0,0,1,1,0,44,160,2,12.55334453446462
1,0,0,0,0,0,0,0,0,1,0,1,1,8,8,0,12.552369225190452
1,0,0,1,1,0,0,0,1,0,1,1,0,22,160,0,12.555665937529255
0,0,1,1,1,1,0,0,1,1,0,0,1,22,320,2,12.554752840465616
1,0,0,0,1,1,1,1,1,1,0,1,1,22,8,0,12.55868882344018
0,0,1,0,1,1,0,0,0,0,0,1,1,48,8,0,12.558216096102065
1,1,1,0,1,0,1,1,1,0,1,0,0,22,320,2,12.556276461039893
0,1,0,1,0,0,0,1,0,1,1,0,1,48,8,1,12.551623615272845
0,0,1,1,1,1,0,0,1,1,0,0,1,22,320,2,12.558826721082028
0,0,0,1,0,1,1,0,0,0,1,1,0,44,160,2,12.558048397847012
1,1,0,0,1,1,0,1,1,0,1,1,0,48,8,2,12.553093209022492
0,0,1,0,0,1,0,0,0,1,1,1,1,22,320,1,12.551927446825829
1,1,0,1,1,1,1,1,0,0,0,1,1,48,320,0,12.55320583486627
1,0,0,1,0,0,1,1,1,0,1,1,1,48,160,2,12.554865981445108
1,1,1,0,1,1,0,1,1,0,1,1,0,8,8,1,12.552548352171938
0,0,0,0,0,1,0,0,0,1,0,0,0,48,8,1,12.554433374983141
0,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,12.551386308720643
1,1,0,0,0,0,0,0,0,1,0,1,0,22,160,0,12.553929419929364
1,1,1,0,0,0,0,0,1,1,1,0,0,22,8,0,12.551865821018726
1,1,1,0,1,0,0,0,0,1,0,1,0,22,160,0,12.552480936723018
1,0,0,1,0,0,0,1,1,1,0,1,0,22,8,0,12.554381364987957
1,1,0,0,0,1,0,0,1,0,0,1,0,8,8,1,12.558184544908672
1,0,0,0,1,1,0,0,0,0,0,1,0,22,8,0,12.557775885110262
0,1,0,0,0,1,1,0,0,1,1,1,0,22,8,0,12.558850605471639
0,0,0,0,0,0,0,0,0,0,1,0,1,22,320,0,6.41
0,1,0,0,0,0,0,0,1,1,0,0,1,22,8,0,12.55652414284544
1,0,0,0,1,0,0,0,0,1,0,1,0,22,8,0,12.552858085944866
1,0,1,0,1,0,1,0,1,1,1,1,1,8,160,0,12.556160582075103
1,0,1,0,1,1,0,0,0,0,0,1,0,22,160,0,12.556887448673136
1,0,0,1,1,0,1,0,1,0,1,1,1,22,8,0,12.553548989722358
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.91
1,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,12.558142543578345
1,0,1,0,1,1,0,0,1,1,0,0,1,22,8,2,12.552533049552526
1,0,1,0,0,1,0,0,0,1,0,1,1,22,160,0,12.558161960173827
1,0,0,1,0,0,0,0,1,1,0,1,1,22,8,0,12.557063038708874
0,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,5.17
1,0,0,0,0,1,1,0,0,1,0,1,1,44,8,0,12.553747409342893
1,1,1,0,1,0,0,0,0,1,0,0,0,22,8,0,12.558540992081207
0,0,1,0,1,0,1,0,0,0,0,1,0,22,160,0,12.558721939350015
