auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,2.240767,1
0,0,0,0,0,0,0,0,0,1,0,0,0.9167,0
0,0,1,0,0,0,0,0,0,0,0,1,1.2917,0
0,0,0,0,0,0,0,0,0,0,0,0,1.2917,0
0,0,1,0,0,0,0,0,0,1,0,0,2.093533,1
0,0,1,0,1,0,0,1,0,1,0,0,2.091675,1
0,0,1,0,1,0,0,0,0,1,0,0,0.9167,0
0,0,0,0,1,0,0,0,0,0,0,0,2.236529,1
1,0,0,0,0,1,0,0,0,0,1,0,0.9593,0
1,0,0,0,0,1,0,1,0,0,1,0,0.9593,0
1,0,0,1,0,1,0,0,0,0,1,0,0.7306,0
1,0,0,0,0,1,1,0,0,0,1,0,0.7306,0
1,0,0,0,0,1,0,0,0,0,0,0,0.7306,0
1,0,0,0,1,0,0,0,0,0,0,0,0.7306,0
1,0,0,0,0,0,0,0,0,1,0,0,1.38615,0
1,1,0,0,0,0,0,0,0,1,0,0,0.7306,0
0,0,0,1,0,0,0,0,0,0,0,0,1.1667,0
0,0,1,1,0,0,0,0,0,0,0,0,1.1667,0
0,0,0,1,0,0,1,0,0,0,0,0,2.2278,1
0,0,1,1,0,0,0,0,0,1,0,0,1.1667,0
0,0,1,0,0,0,0,1,0,0,0,0,1.1667,0
0,0,0,0,0,0,1,0,0,1,0,0,1.46115,0
0,0,1,0,0,0,1,0,0,0,0,0,1.46115,1
0,0,0,0,1,0,1,0,0,0,0,0,2.123167,1
0,0,1,0,0,0,0,0,0,0,0,0,1.98335,1
0,0,0,0,0,0,1,0,0,0,1,0,1.7667,1
1,0,0,0,0,0,0,0,0,0,0,0,1.4167,0
1,0,1,0,0,0,0,0,0,0,0,0,1.4167,0
1,0,0,0,0,0,0,1,0,1,0,0,1.4167,0
1,1,1,0,0,0,0,0,0,0,0,0,1.4167,0
1,1,0,0,0,0,0,1,0,1,1,0,1.4167,0
1,1,0,0,0,0,1,1,0,1,0,1,1.4167,0
1,1,0,0,0,0,1,1,0,1,0,0,1.4167,0
1,1,0,0,0,0,0,0,0,0,0,1,1.4167,0
1,1,0,1,1,0,0,0,0,1,0,0,1.4167,0
0,0,1,0,0,0,0,1,0,0,1,0,1.6528,1
0,0,0,0,0,0,0,0,0,0,1,0,1.6528,1
0,0,1,0,0,0,0,0,0,0,1,1,1.6528,1
0,0,0,0,0,0,0,0,0,1,1,0,1.6528,1
0,0,1,0,0,0,1,0,0,0,1,0,1.6528,1
0,0,0,0,0,0,0,1,0,0,1,0,1.6528,1
0,0,0,0,1,0,0,0,0,0,1,0,1.6528,1
0,1,0,0,0,0,0,0,0,1,1,1,1.6528,1
0,1,0,0,0,0,0,1,0,0,1,0,1.6528,1
0,0,0,1,0,0,0,1,0,0,0,1,1.7778,1
0,0,1,0,0,0,1,0,0,0,0,1,1.99445,1
