iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.81
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.07
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.11
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.11
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.13
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.14
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.14
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.14
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.14
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.15
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.17
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.19
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.22
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,2.23
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.36
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.37
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,2.4
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,2.4
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,2.59
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,2.65
