auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,1,0,1,1,1,1,1,0,4.56
1,0,0,0,0,0,0,1,0,1,1,0,4.13
1,0,0,1,0,0,1,0,0,1,1,1,4.14
0,0,1,0,0,0,1,0,0,0,1,0,4.13
1,0,0,0,1,0,0,1,0,0,0,1,4.13
0,1,0,0,1,0,0,1,0,0,0,0,4.53
1,1,0,0,0,0,0,1,0,1,1,0,4.53
1,1,0,0,1,1,0,0,1,0,1,0,1.78
0,1,1,0,0,0,0,1,1,0,0,0,4.56
1,1,0,1,1,0,1,0,0,1,0,0,4.53
0,0,0,1,0,1,1,0,0,1,0,1,4.672450476223026
1,1,1,0,0,1,0,1,1,1,0,0,4.676201457486495
0,1,0,0,1,0,1,1,1,0,1,0,4.676571434528167
0,0,0,1,0,0,0,1,0,0,0,0,4.13
0,0,0,0,0,1,0,1,1,0,1,1,4.678662157632786
1,0,1,0,0,0,1,0,0,1,1,1,4.676765436317792
1,0,0,0,1,1,0,1,1,1,1,0,4.677306538872195
0,0,0,1,0,1,1,0,1,0,1,0,4.674666228579505
1,0,0,1,1,0,0,0,0,1,1,0,4.677475582034304
1,0,1,1,0,1,0,1,0,0,0,0,4.678677125081303
1,0,0,1,1,0,0,0,0,0,0,0,4.13
1,0,1,1,1,0,0,0,0,1,0,1,4.13
1,1,0,0,1,0,0,0,0,0,1,1,4.53
1,0,0,1,1,0,0,0,0,1,0,0,4.13
1,0,0,0,1,0,0,0,0,0,0,0,4.13
1,1,0,0,1,0,0,1,0,1,0,1,4.53
1,0,0,1,1,0,0,1,1,1,0,1,4.16
1,1,0,0,1,0,0,0,1,0,1,0,4.55
1,1,0,1,1,0,0,1,1,0,1,0,4.56
0,0,0,0,1,0,0,0,0,0,1,1,4.13
1,0,0,1,0,0,0,1,1,0,1,0,4.18
0,1,0,1,0,0,0,1,0,1,1,0,4.53
1,1,0,0,1,1,0,0,1,1,1,0,1.8
1,0,0,0,1,0,0,1,0,0,1,0,4.13
1,0,0,0,1,0,0,1,0,1,1,0,4.674526780616942
1,0,0,0,0,0,0,0,0,0,0,0,4.13
1,1,1,1,1,1,1,0,1,0,1,0,1.78
1,0,0,1,0,0,0,1,0,1,0,1,4.13
1,0,1,0,0,0,0,0,0,1,0,0,4.6727112239758295
1,0,0,0,1,0,0,1,0,0,0,0,4.676420000908336
0,0,0,0,0,0,0,1,0,1,1,0,4.13
1,0,0,1,1,0,0,1,0,1,0,1,4.671651615279594
1,0,1,1,1,0,0,0,0,0,0,0,4.67620772494239
1,0,0,1,1,1,0,1,1,1,0,1,4.6732089050078525
1,1,0,0,1,0,0,0,0,0,0,0,4.674184356668204
1,1,1,1,1,0,1,0,0,1,0,1,4.673781429126135
1,1,0,0,0,1,0,1,0,1,0,0,1.76
1,1,0,0,1,1,1,1,0,1,1,0,4.672678334377966
0,0,0,1,0,0,0,0,0,0,1,0,4.13
0,0,0,0,0,0,0,0,1,1,0,1,4.15
0,0,0,1,0,1,0,1,0,1,0,0,4.673806933019872
0,0,0,1,0,1,0,0,0,1,1,0,2.65
1,1,0,0,0,0,0,1,0,0,0,0,4.53
0,0,0,0,0,0,0,1,1,0,1,0,4.17
1,0,0,1,1,0,0,0,1,1,0,1,4.67102521715782
1,1,0,0,1,1,0,0,1,1,0,0,4.67399757390919
1,0,0,1,0,0,0,0,0,1,1,0,4.6780722641488435
0,0,0,0,1,0,1,0,0,1,0,1,4.674746551808876
0,0,0,0,0,1,0,1,0,0,1,0,2.65
1,1,0,0,1,1,0,0,0,0,0,0,4.675433902782556
1,0,0,0,1,0,0,0,1,0,1,0,4.674738060344529
0,0,0,0,1,1,0,0,0,0,1,1,4.676428784559768
0,1,0,0,1,0,0,1,0,0,0,1,4.6763040469943915
1,0,0,1,1,0,0,1,0,0,1,0,4.14
0,0,0,1,0,0,0,1,0,0,1,1,4.672283333589821
1,0,0,0,1,0,0,0,0,0,1,0,4.13
0,0,0,0,1,0,0,0,0,0,0,0,4.13
1,0,0,0,0,0,0,0,0,0,0,1,4.13
1,0,1,1,0,0,1,1,0,1,0,0,4.678814087835165
0,1,0,0,0,1,0,0,0,0,1,1,1.77
0,1,1,0,1,1,1,0,1,1,1,0,4.676737731110725
1,1,0,0,1,1,0,1,1,1,0,0,1.78
1,1,0,0,0,1,0,1,1,1,1,0,4.671953836215214
1,0,0,1,1,1,0,0,0,1,0,1,4.676395449797989
1,1,0,0,1,0,0,0,0,0,1,0,4.54
1,0,0,0,0,1,0,1,1,0,1,0,2.68
0,0,1,0,0,0,0,1,0,1,0,0,4.671154459646119
1,1,0,0,0,1,0,1,0,1,1,0,4.671144670709781
1,0,0,0,0,0,1,0,1,1,0,0,4.674359169470203
1,0,0,1,1,0,0,1,0,1,1,1,4.678434392662875
0,0,0,0,1,0,0,1,0,0,0,1,4.13
1,0,0,0,1,0,0,0,0,0,1,1,4.6746270487022885
1,0,0,0,1,1,0,0,1,0,1,1,4.673975538166794
1,1,0,1,1,0,0,0,0,0,0,0,4.67233305146318
0,0,0,1,1,1,0,1,0,1,1,0,4.671811231719112
1,0,0,0,0,0,0,1,0,0,1,0,4.13
0,0,0,0,1,0,1,0,0,0,0,0,4.13
0,0,0,1,1,1,1,0,1,0,1,1,4.6745540170760345
1,1,1,0,0,1,0,0,1,1,1,0,4.673893402901365
1,0,0,1,0,0,0,1,1,1,1,1,4.672511583695428
