auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,0,0,0,1,1,0,1,0,719.95
0,0,1,0,1,1,1,1,0,1,1,0,5.53
1,0,0,0,1,1,1,1,1,0,0,0,14.71
0,1,1,0,0,0,0,0,0,0,0,0,7.43
1,0,0,1,0,1,1,1,1,1,0,0,26.31
1,1,0,1,1,1,0,0,1,1,1,0,38.69
1,1,1,1,1,0,0,0,0,0,0,1,7.9
1,0,0,0,0,0,1,0,0,0,0,0,3.27
1,1,1,0,1,0,0,1,0,1,1,0,634.3
0,1,0,1,0,0,0,1,0,1,0,0,7.4
0,1,1,1,0,1,0,1,1,0,1,1,841.4837574272939
0,0,0,0,0,1,0,0,0,1,1,0,5.42
0,0,1,1,0,1,0,0,1,0,0,1,841.4849250370979
0,0,1,1,1,0,1,0,0,1,1,0,841.4847943151747
1,1,1,0,1,1,1,0,1,1,1,0,37.95
0,1,1,1,1,0,0,0,1,0,1,0,833.65
1,1,0,0,1,1,1,0,0,0,0,1,841.4863090497826
1,1,1,0,1,0,0,1,1,1,0,1,841.4828794710354
1,1,0,1,0,0,1,0,1,1,0,1,841.4872664960526
1,1,0,0,1,1,1,0,0,0,1,0,27.44
1,1,0,0,0,0,0,0,0,0,0,1,7.42
0,1,0,0,1,0,0,0,0,0,0,0,7.49
0,1,0,0,1,0,0,0,0,0,0,1,7.47
1,0,0,1,1,1,1,1,0,1,1,0,6.38
0,0,1,1,1,1,1,1,0,1,0,0,9.25
0,0,1,1,0,1,1,1,0,1,0,0,9.24
0,0,1,1,1,1,1,1,0,1,1,0,9.2
0,1,1,1,1,0,1,0,1,1,0,1,9.63
0,1,1,1,1,0,1,0,1,1,0,0,9.66
1,0,1,1,1,0,0,0,0,1,0,1,3.21
0,1,1,1,1,0,0,0,0,0,0,0,7.89
0,1,1,1,0,0,1,0,0,1,0,1,841.4844585636888
0,0,1,1,1,1,1,0,0,0,1,1,841.4817354459151
1,1,1,1,1,0,0,1,0,1,1,0,626.19
0,1,0,0,1,0,1,0,0,0,0,0,841.4846180904115
1,0,0,0,0,0,0,0,0,0,0,1,3.28
0,1,0,1,0,1,0,0,0,1,1,0,30.23
1,1,1,1,1,0,1,1,0,1,0,0,7.89
1,0,0,1,1,0,0,0,0,0,0,1,841.4867264059543
1,0,0,1,1,1,1,1,1,0,0,0,26.14
0,0,1,0,1,1,0,0,0,0,1,1,841.4824243475077
0,1,0,1,0,0,0,1,0,1,0,1,7.48
0,1,0,1,0,0,1,1,1,1,0,0,841.4884872541296
1,0,1,0,0,1,0,1,1,1,0,0,841.4872115364138
1,1,0,0,0,1,1,1,0,1,1,0,841.4830886116897
0,1,0,1,1,1,1,1,0,1,1,1,841.4821047478488
0,0,0,0,0,0,0,0,0,1,0,0,3.28
0,1,0,0,0,1,0,0,0,1,1,0,841.483294797163
0,0,0,0,1,0,0,1,0,0,0,0,3.34
0,1,0,0,1,0,1,0,1,1,0,1,841.4810713599402
1,0,0,0,0,1,1,0,0,0,0,0,841.4876851258882
1,1,0,0,0,0,0,0,1,0,0,0,841.4886626775633
1,1,0,0,0,0,0,0,1,0,0,1,841.4820098769388
0,0,0,0,1,0,0,0,0,0,0,1,3.32
0,1,0,0,0,0,0,0,0,1,0,0,7.42
0,1,1,1,0,1,0,0,0,1,1,1,841.4843350178544
0,0,0,1,0,0,0,0,0,1,0,1,841.4836035602896
1,0,0,1,0,0,1,1,0,0,0,1,841.4885075830484
0,1,1,0,1,0,1,0,0,0,0,1,841.4839029134113
0,1,0,1,0,1,1,1,0,1,1,0,30.17
1,0,1,0,1,0,0,1,0,1,0,1,841.4872098744623
0,1,0,1,0,0,0,1,0,1,1,0,625.09
1,1,1,1,1,0,1,0,1,1,0,1,841.484935851806
1,0,1,0,1,0,0,0,0,0,0,1,3.33
0,1,0,0,1,1,1,1,0,1,0,0,841.484081375883
1,1,0,1,1,0,0,0,0,1,0,1,841.481279146493
0,0,1,1,1,0,1,1,0,1,0,0,841.4849246887685
1,1,1,1,1,1,0,0,0,1,0,1,841.4815285918315
1,0,0,1,1,1,1,0,0,1,0,1,841.487875793932
0,1,0,1,0,0,0,1,0,0,1,0,841.4884780358238
0,1,0,0,0,0,0,0,0,0,0,0,7.4
1,0,1,1,1,0,0,0,0,1,0,0,841.4860280797548
1,1,0,0,0,0,0,0,0,1,0,1,841.4825673455665
1,1,0,0,1,1,1,1,0,1,1,0,841.4849757009448
1,0,0,1,0,1,1,1,0,1,1,0,841.4872726167563
1,0,1,0,0,1,1,1,0,1,1,0,3.67
0,0,1,0,1,0,0,0,0,0,1,1,841.4818452133812
1,0,0,0,0,0,0,0,0,0,0,0,3.29
0,0,0,0,0,0,0,0,0,1,0,1,3.26
0,0,0,0,0,0,0,0,0,1,1,0,376.71
1,0,0,1,1,0,1,1,0,0,0,0,841.481578879391
1,0,0,1,1,1,1,1,0,0,0,0,6.34
0,0,0,0,1,0,0,0,0,1,1,0,841.4819962049454
0,1,1,0,0,0,1,0,0,0,0,0,7.44
1,0,0,1,0,1,0,0,0,0,0,0,6.42
0,1,0,0,1,0,0,0,0,1,1,0,617.83
1,0,1,0,0,1,0,0,0,1,0,1,841.483563444794
1,0,0,0,0,0,0,0,0,1,0,0,3.28
1,0,0,1,0,1,1,0,0,1,0,1,841.4846593001822
1,0,0,1,1,0,0,0,0,1,1,0,841.4824825081382
