auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,0,0,0,0,1,0,1,0,0,7.43
0,0,1,0,0,1,1,0,0,1,0,0,5.44
1,1,1,0,0,0,1,1,0,0,1,1,615.04
0,1,1,1,1,1,1,1,0,1,1,1,33.05
0,0,0,1,1,0,0,0,0,1,1,0,368.72
1,1,0,1,1,1,1,0,1,1,1,1,38.63
1,1,0,1,0,1,1,0,1,1,1,1,37.95
1,0,0,1,1,1,1,0,1,0,1,1,26.16
1,1,1,1,1,0,0,1,0,0,1,0,625.4
1,1,1,1,1,0,1,1,1,1,0,0,9.67
1,0,1,1,0,0,0,1,0,0,0,1,841.4849344118882
1,1,1,1,0,1,0,0,1,1,1,1,37.9
1,1,1,0,0,0,0,0,1,1,1,1,841.4856695950581
0,1,1,1,0,1,0,0,1,0,1,0,38.46
1,0,1,1,1,0,1,0,1,0,0,0,841.4860368353752
0,1,0,1,0,1,0,1,1,1,0,1,841.4827096928043
0,1,0,1,1,1,1,1,1,0,1,1,841.4848266731947
0,1,0,0,1,1,1,0,0,0,1,0,841.4845188278891
1,1,0,0,0,1,1,1,0,0,1,0,841.4850400779684
0,1,1,0,1,0,1,0,1,1,0,1,841.4811553692573
0,0,1,0,0,1,0,0,1,0,1,1,841.4827280617369
0,0,0,0,1,1,0,1,0,1,1,0,841.4879066665794
0,0,0,1,1,1,0,0,1,1,0,1,841.4877130007013
0,1,1,0,0,1,1,0,1,1,1,0,38.91
0,0,1,1,1,0,1,1,0,0,0,1,841.4862071854967
0,0,0,0,1,0,1,1,0,0,0,1,841.4818077704444
1,0,0,0,1,1,1,0,1,1,1,1,841.4826981467728
1,1,1,1,0,1,0,1,1,0,0,0,841.4887950429269
1,1,1,0,1,0,0,0,1,1,0,0,841.4828941830953
1,1,1,1,0,0,1,0,0,1,0,0,7.48
0,0,1,0,0,1,1,0,0,0,1,1,841.4881580700046
0,1,1,1,0,1,1,0,0,1,0,0,841.488623092472
