auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,1.980575,1
1,0,1,0,1,0,1,0,0,0,1,0,1.925012,1
1,0,0,0,0,0,0,1,0,0,1,0,1.924214,1
0,1,0,0,0,0,0,1,0,0,1,0,0.7611,0
0,1,1,0,1,0,0,0,0,0,0,0,1.6139,1
0,1,0,0,0,0,0,0,0,0,1,0,0.7611,0
0,1,1,0,0,0,1,1,0,0,1,0,0.7611,0
0,0,1,0,0,0,1,1,0,1,1,0,1.665767,1
0,0,1,1,1,0,0,1,0,1,1,0,0.7611,0
1,0,1,0,0,1,1,1,0,1,1,0,1.88335,1
1,0,0,1,0,0,0,0,0,0,0,0,0.9528,0
1,0,0,1,1,0,0,0,0,1,0,0,0.9528,0
1,0,1,0,1,0,0,0,0,0,1,0,1.680567,1
1,1,0,0,0,0,0,1,0,1,1,0,1.325,0
1,1,0,0,0,0,0,1,0,1,0,0,1.3222,0
1,1,0,0,0,0,0,0,0,0,1,0,1.3222,0
1,1,0,0,1,0,0,1,0,0,1,0,1.3222,0
1,1,0,0,1,0,0,1,0,1,0,0,1.3222,0
1,1,0,0,0,0,0,0,0,0,0,0,1.3222,0
1,1,0,1,0,0,0,0,0,1,0,0,1.3222,0
1,0,0,0,0,0,0,1,0,1,0,0,1.3222,0
1,0,0,1,1,0,0,1,0,0,1,0,1.3222,0
1,0,0,1,1,0,0,0,0,0,1,0,1.3222,0
1,0,0,0,0,0,0,1,0,0,1,1,1.1583,0
1,0,0,0,1,0,1,1,0,0,1,0,1.673167,1
1,0,0,0,0,0,1,1,0,0,1,0,1.1583,0
1,0,0,0,0,0,0,0,0,0,1,0,1.1583,0
1,0,0,0,0,0,0,1,0,1,1,0,1.1583,0
0,0,0,0,0,0,1,1,0,1,1,0,1.3056,0
1,0,0,0,0,0,1,1,0,1,1,0,1.9056,1
1,0,0,0,0,0,1,0,0,0,1,1,1.3056,0
0,0,0,0,0,0,0,1,0,0,0,0,1.775967,1
0,0,1,1,0,0,1,1,0,1,1,0,1.5556,1
1,0,0,0,0,0,0,0,0,1,1,0,1.9056,1
0,0,0,0,0,0,0,1,0,1,0,0,1.63615,1
1,0,0,1,1,0,0,0,0,0,1,1,1.4306,0
0,0,0,0,0,0,1,0,0,0,0,0,1.4667,0
0,0,1,0,1,0,0,0,0,0,0,1,1.4667,1
0,1,1,0,0,0,0,0,0,0,0,0,1.4667,0
0,1,1,1,0,0,0,0,0,0,0,0,1.4667,0
0,0,0,0,1,0,0,1,0,0,0,0,1.4667,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4667,0
0,0,0,0,0,0,0,0,0,1,0,0,1.4667,0
1,0,0,0,1,1,0,0,0,0,1,0,1.8806,1
1,0,1,0,0,1,1,1,0,1,1,1,1.8806,1
1,0,0,0,0,1,0,0,0,0,0,0,1.8806,1
1,0,0,1,0,1,0,1,0,1,1,0,1.8806,1
1,0,0,0,0,0,0,0,0,1,0,0,1.8806,1
1,0,0,0,1,0,0,0,0,0,0,0,1.8806,1
