write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,53093.89
write,1,linux-sysepoll,1,0,0,1,1,1,2,1,15190,46930,39000,9226,9414,30271,16918,2635,29869,46747,3,36124,1,46250,0,1,0,0,622,123032.33
write,1,linux-sysepoll,0,0,0,1,1,0,2,0,15190,46930,39000,9226,32050,63770,51990,21089,8229,20665,7,15089,1,18160,0,1,0,0,726,123032.33
write,1,libev,1,1,0,1,1,1,0,2,8725,55051,59833,18828,9414,1409,39420,31704,29869,6437,3,34458,1,13054,1,1,0,1,1032,99201.85
write,1,libev,0,1,0,1,1,1,0,2,8725,55051,59833,18828,12008,1409,39420,31704,29869,6437,3,34458,1,13054,1,1,0,1,1032,99201.85
write,1,libev,1,1,0,1,1,1,0,2,8725,55051,59833,18828,9414,1409,39420,31704,29869,12267,3,34458,1,13054,1,1,0,1,1032,99201.85
sendfile,1,linux-sysepoll,1,0,0,1,1,1,0,2,35528,6162,16198,50158,17783,2598,27642,18441,50409,65474,3,53025,1,60150,0,0,1,0,782,93865.01
write,1,libev,1,1,1,0,0,0,1,2,8725,2596,49460,91,5169,4485,3079,63915,50241,18969,5,29325,1,30740,0,0,1,1,622,89319.73
write,0,libev,1,0,0,1,1,0,1,2,8725,11306,39000,18828,9414,30271,62183,31704,29869,56467,16,29325,1,60150,0,0,0,1,2617,82810.91
sendfile,0,libev,1,0,0,1,1,0,1,2,8725,54622,49460,91,2993,4485,17427,63915,50241,18969,3,29325,1,60150,0,1,1,1,622,82810.91
sendfile,1,libev,1,1,1,1,1,1,0,2,8725,55051,59833,18828,9414,1409,39420,31704,29869,6437,3,34458,1,13054,1,1,1,1,1032,81398.18
write,0,libev,1,0,1,1,1,1,0,2,8725,55051,59833,18828,9414,1409,39420,31704,29869,6437,3,34458,1,13054,1,1,0,1,1032,80868.0
write,0,libev,1,0,1,1,1,1,0,2,8725,55051,59833,18828,9414,5276,39420,31704,29869,6437,3,34458,1,13054,1,1,0,1,1032,80868.0
write,0,libev,1,0,1,1,1,1,2,0,8725,11306,49460,18828,9414,30271,6080,63915,29869,18969,3,29325,1,60150,0,1,1,1,1473,80105.26
sendfile,1,poll,1,0,0,1,1,1,0,2,22080,6162,16198,50158,17783,2598,27642,18441,50409,65474,3,53025,1,60150,0,0,1,0,2054,78645.39
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,63704,9414,30271,39420,31704,2633,6437,3,29325,1,60150,1,1,1,1,516,77067.86
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,63704,9414,30271,39420,31704,2633,6437,16,29325,1,60150,0,1,1,1,1473,77067.86
sendfile,0,libev,1,0,0,1,1,0,2,0,15190,46930,39000,9226,32050,2503,10225,21089,8229,20665,7,15089,1,18160,0,1,0,0,726,75542.49
write,0,libev,1,1,1,0,1,0,0,2,8725,54622,49460,91,5169,4485,3079,63915,50241,18969,3,29325,1,30740,0,0,1,0,2054,75522.77
sendfile,0,linux-sysepoll,1,0,1,1,1,0,0,0,31448,55051,39000,30736,18321,30271,44069,34151,29869,45915,3,29325,1,18160,0,1,0,0,726,75253.38
sendfile,0,select,1,0,1,1,1,0,0,2,31448,55051,39000,30736,18321,30271,44069,31704,29869,18919,3,29325,1,60150,0,0,1,0,2029,75221.62
