encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,1,1,1,0,1,1,0,1,314.98280327810903
1,1,0,0,1,1,0,0,1,1,1,314.985712492557
1,0,0,0,0,1,1,0,0,0,1,314.9816163022658
1,0,1,0,1,0,1,0,0,0,0,314.9868028857594
0,1,1,1,0,0,0,1,1,1,0,314.9829717298445
0,0,1,0,0,0,0,1,1,0,1,314.98363209120936
1,0,1,0,1,1,1,0,1,1,1,314.9834333150769
1,0,1,1,0,0,0,0,1,0,1,314.9810731075892
1,1,1,1,1,0,1,0,0,1,1,314.98276215336347
0,1,1,1,0,1,0,0,0,0,0,314.9880144946641
1,0,0,0,1,0,0,0,1,1,1,14.44
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,1,1,0,0,0,1,1,0,314.986340454631
0,1,0,1,0,0,0,0,0,1,0,162.99
0,0,0,0,1,0,1,0,0,0,0,314.98822140363666
1,1,0,1,0,1,0,0,0,0,0,314.98404611855153
1,0,0,0,1,0,0,1,0,1,0,314.44
1,1,0,1,1,0,1,0,0,1,0,314.9818460227904
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,0,0,0,0,0,1,0,0,0,314.98347092532606
0,1,0,1,0,1,0,0,0,0,0,314.98204499076485
0,1,0,0,0,1,0,1,0,1,0,15.62
1,0,0,0,0,0,0,0,0,0,0,314.9852483760691
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,1,1,1,0,0,1,1,1,1,314.98600713425077
0,1,0,0,1,1,1,1,0,1,0,314.9858961532119
0,0,0,0,1,1,0,0,0,0,0,314.98150867710694
0,1,0,1,1,0,0,0,1,0,1,314.9853513711082
1,0,1,0,1,0,1,1,0,0,0,314.98114978914293
1,1,0,1,0,1,0,1,0,0,0,314.98308553530387
0,1,0,0,0,1,1,0,0,0,1,314.98574543642013
1,0,0,0,0,1,0,1,0,1,0,226.47
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,0,0,0,1,0,1,314.98116271783164
0,1,0,0,1,1,0,1,1,1,0,314.98453457982316
0,1,0,0,0,1,0,1,1,0,0,18.78
1,0,0,1,0,1,0,1,1,1,0,314.9814783214165
0,1,1,0,0,0,0,1,1,0,1,314.98682670343106
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,1,0,0,0,1,0,1,1,314.9820098821586
0,1,0,1,1,0,0,1,1,1,0,314.98150840609566
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,0,1,1,0,0,0,0,1,314.98607970172543
1,1,0,1,0,1,1,0,0,0,0,314.985211475938
0,0,0,0,0,0,0,1,0,0,0,314.9877235758673
0,0,0,1,1,0,0,0,1,0,1,314.9873940315069
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,0,1,1,0,0,0,1,0,0,314.98187886415377
0,1,0,0,0,1,0,1,0,0,0,18.42
0,1,0,0,1,1,0,0,1,0,0,314.9868225871263
0,0,0,1,0,1,0,1,1,1,1,314.98105502473277
1,1,1,1,0,0,0,1,0,0,0,314.9817655673548
0,1,0,1,0,0,1,1,0,1,0,314.98746394487387
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,0,1,0,0,1,1,0,1,15.36
1,1,0,0,1,0,0,0,0,1,1,29.03
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,0,0,0,1,0,0,1,1,0,25.18
1,0,1,1,0,1,0,1,0,1,0,314.98397224088137
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,1,1,0,0,0,0,1,1,0,314.98349137056545
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,1,0,0,1,1,1,0,1,314.98343766086174
1,1,0,0,0,1,1,0,1,0,1,314.9862485928483
1,0,0,1,0,0,1,1,0,0,0,314.98245931516334
1,0,0,1,0,0,0,0,0,0,0,28.6
