auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,1,0,0,1,0,0.15
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,0,0,0,0,1,0,0,0,0,0,0,3.03
0,0,0,1,0,1,0,0,0,0,0,0,3.65
0,0,0,1,1,0,0,0,0,0,0,0,4.05
1,0,0,1,0,0,0,0,0,0,0,1,4.35
1,0,0,1,0,0,0,0,0,1,0,0,4.36
1,0,1,1,0,0,0,0,0,0,0,0,4.37
0,0,0,1,1,0,1,1,1,1,1,0,7.78
1,0,0,0,1,1,0,0,0,0,1,0,9.17
1,0,0,0,1,0,0,0,0,1,0,0,9.86
1,0,0,0,0,0,0,1,0,1,0,0,9.86
1,0,1,0,1,0,0,0,0,0,0,1,9.87
1,0,1,0,0,0,0,1,0,0,0,0,9.88
1,0,0,0,0,0,0,1,0,0,0,0,9.89
0,0,0,1,0,1,0,0,1,1,0,0,10.64
1,0,0,1,1,1,0,0,0,0,1,0,11.53
0,0,0,1,0,1,1,1,1,1,1,0,12.4
0,0,0,1,1,1,1,1,1,1,1,0,12.44
0,0,0,1,1,1,1,1,1,1,1,1,12.5
