iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.53
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.54
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.54
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.55
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.58
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.58
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.59
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.6
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,0.62
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.63
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,0.66
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.66
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.68
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,0.68
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,10,0.74
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,10,0.85
0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,10,0.9411217445537232
0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,90,0.941251576008392
1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,10,0.9413494629618875
0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,10,0.9415108154850519
