encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,1,0,0,3.7
1,0,0,0,1,0,0,0,1,0,0,3.74
0,1,0,0,0,1,0,0,0,0,0,3.78
0,1,0,1,0,0,0,1,0,0,0,3.78
0,0,0,0,0,1,0,0,0,1,0,3.79
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,0,1,0,1,1,1,0,5.05
0,1,0,0,0,1,0,0,1,0,0,5.13
1,0,0,0,0,1,0,0,0,1,0,6.78
0,0,1,0,0,0,0,0,1,1,0,7.03
0,0,0,0,1,0,0,0,1,1,0,7.03
0,0,0,0,1,0,0,1,1,0,0,7.08
1,0,0,0,1,0,0,0,0,1,0,7.1
1,0,0,0,1,0,0,0,1,1,1,7.1
1,1,0,0,1,0,0,1,0,0,0,7.11
1,0,0,0,0,1,0,0,0,0,0,7.12
0,1,0,1,0,0,0,0,0,0,0,7.24
0,0,0,0,1,0,0,1,1,1,1,7.33
0,0,0,1,0,0,0,0,0,0,0,7.43
