OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,756.320726550881
0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,595.874270532584
1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,516.224489383985
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,488.809576328972
1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,594.8239938531
1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,544.998029932038
1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,410.527848640223
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,995.976195918919
1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,600.079713342461
1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,576.241447885424
1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,252.28717588329994
1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,252.28166885137242
0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,252.28435714258487
1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,252.28144379079168
0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,252.28904324238326
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,625.124002440748
0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,252.2870090479759
1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,252.28264641532388
0,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,252.28246057151947
1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,252.28868155126517
1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,252.28249673225787
0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,252.28912304275983
1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,252.28747360098677
0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,252.2858887067611
0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,252.28907420603343
1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,252.2846359736205
0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,252.2861472733263
0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,252.28642286408004
1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,252.28154753849
0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,252.2818925872732
1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,563.562781417888
1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,549.842843291372
1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,252.28517423791166
0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,252.28471907154034
1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,252.28813965069546
1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,252.28215364719122
0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,252.2857621142713
1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,252.2814997644737
1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,252.28265597761055
1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,252.28301792249465
0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,252.28922932981172
1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,252.28739957581755
0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,252.28509167147922
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,353.577816794557
0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,252.2884847830913
0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,252.2870748724503
1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,252.28247271028215
1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,252.2871729957333
1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,252.28295240121636
0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,252.2862370829609
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,252.28418474934136
1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,252.2833690730475
1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,252.28390753101752
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,252.2820423650845
1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,252.28825795663067
1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,252.28359852997275
0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,252.28231675817992
0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,252.28165467779525
0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,252.28905554854896
1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,252.28640684979283
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,252.28513461821817
1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,252.28257054157856
0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,252.28784232457124
0,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,252.282059982751
1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,252.28872185529406
1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,252.287692354952
1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,252.286730152097
1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,252.28230523156307
1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,252.281671058979
0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,252.28182166000494
