encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,0,0,1,1,1,0,0,170.29
1,0,1,0,0,0,0,1,0,1,0,18.49
0,0,1,0,0,0,0,1,0,0,0,25.21
1,1,0,0,1,0,0,0,1,1,1,13.79
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,1,0,0,0,0,1,0,1,0,28.35
0,0,0,1,0,0,1,0,0,1,1,314.9859210190736
1,1,1,1,0,0,0,0,0,0,1,314.9874683926655
0,1,1,0,1,1,0,1,1,1,1,314.98581884298153
1,1,0,1,0,0,0,1,0,1,0,19.0
0,0,1,1,1,1,1,1,0,1,1,314.98704167340713
0,0,0,0,1,0,1,1,1,1,0,314.98430018048265
0,0,0,0,0,1,0,0,1,1,1,314.9871782267997
1,1,1,1,0,1,1,0,1,0,0,314.9842559239496
0,1,1,1,0,0,0,0,1,1,1,314.9849563446013
0,0,1,0,1,1,0,0,1,1,0,314.9881968540191
0,0,1,0,1,1,1,0,0,0,1,314.9876720548591
0,0,1,1,0,0,1,0,0,1,1,314.98306313796434
1,1,0,0,0,1,0,1,0,0,1,314.9820536782371
1,1,1,0,0,0,0,0,0,1,1,314.9877487093918
0,1,1,0,1,1,1,0,1,0,0,314.98426438908825
1,1,1,1,0,1,0,0,1,1,1,314.9815690920506
0,1,0,1,0,1,0,1,0,1,0,314.98240420261925
0,0,0,1,0,0,0,0,1,0,1,314.9844358889346
0,1,0,0,1,1,1,0,0,0,1,314.98380933211797
0,1,1,1,1,1,0,0,1,1,1,314.9857029498709
1,1,1,1,0,1,0,0,1,0,1,314.98719881058963
1,0,0,0,1,0,0,0,1,1,1,14.44
1,1,1,0,1,1,0,1,0,1,0,314.9863171368792
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,1,1,0,0,0,1,0,314.9854363852422
0,0,1,0,1,1,0,1,0,0,0,314.9838877951004
1,0,0,0,0,1,0,1,0,1,0,226.47
1,1,0,1,0,0,0,1,0,0,0,28.69
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,1,0,1,0,0,0,1,0,314.98585430414164
1,1,1,0,1,0,1,0,1,1,1,314.982494709818
0,0,0,0,0,1,0,0,1,0,1,314.9830152598054
0,1,1,1,0,1,0,0,1,0,1,314.9831713607689
1,1,0,0,1,0,1,1,0,1,0,314.9859738947577
1,1,0,1,0,1,0,0,1,1,1,314.98629341973214
0,0,0,0,0,0,0,0,1,1,1,314.98805927349787
1,0,0,0,1,0,1,1,1,1,0,314.98406170178794
1,0,1,0,0,0,1,0,1,1,1,314.9879702202584
1,0,0,0,0,0,0,1,0,1,0,314.98378507286196
0,0,1,0,0,0,0,1,0,0,1,314.98847968972836
1,1,0,0,1,1,0,0,1,1,0,314.988724720844
1,1,0,1,0,0,0,1,0,1,1,314.98124390974294
1,0,1,0,0,0,1,1,1,1,0,314.98269711540723
1,1,1,0,0,1,0,1,1,0,0,314.9849640798065
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,1,0,0,0,0,1,0,0,0,13.59
1,1,0,1,0,1,0,1,0,1,0,314.9838285930655
1,0,0,0,0,1,0,1,0,0,1,314.98894721916827
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,0,0,0,1,0,1,0,314.9854264373216
1,1,1,0,0,0,0,0,0,0,0,28.98
1,1,0,0,0,1,0,1,1,0,0,165.08
0,0,1,0,1,0,0,1,1,0,1,314.9881072666842
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,1,0,0,0,0,0,1,1,314.9851994960009
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,0,0,0,1,1,1,0,1,0,314.98424400472567
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,1,1,0,1,1,0,0,314.98889491470504
1,1,0,1,0,0,0,0,0,0,1,314.9843193751413
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,1,0,0,0,1,1,0,0,0,314.9845740818434
1,1,0,1,0,0,0,0,1,0,1,314.98146822747816
1,0,0,0,1,0,0,0,0,0,0,14.66
1,0,0,1,0,0,0,0,0,0,1,314.983900493195
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,1,0,0,0,0,1,1,0,1,314.9882698644344
1,1,0,1,1,0,0,0,0,0,1,314.9873397264286
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,0,0,0,0,0,0,0,0,314.98317195916525
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,1,0,0,1,0,1,0,1,0,314.9859933364083
0,0,1,0,0,1,1,0,0,0,0,314.98385010004665
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,1,0,0,1,0,0,1,0,0,314.9819587001583
1,0,0,0,0,0,0,0,0,1,0,314.98653168240094
1,0,0,0,0,1,1,1,0,0,0,314.9854202870323
1,0,0,1,1,0,0,0,0,0,1,314.986462355917
