iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.53
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.54
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.58
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.59
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,10,0.64
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.64
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.67
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.67
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,10,0.69
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,0.72
1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.94106609001119
0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,90,0.9414768228774567
0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,10,0.9416885842354572
0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,10,0.9416979306557379
0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,10,0.9420683318150502
1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,10,0.942253255088822
1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,90,0.9424697086953552
0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,10,0.94249796330653
0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,10,0.9425954148104418
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,90,0.9426028397954745
