NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,2.36
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.41
0,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,2.93
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,2.96
1,0,0,0,0,1,0,0,0,0,1,0,1,8,320,0,3.09
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,3.36
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,4.18
0,0,0,1,0,0,0,1,0,1,0,1,0,48,8,0,6.47
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,1,6.66
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,8.52
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,0,8.91
1,0,1,0,0,0,0,0,1,1,0,0,1,44,8,0,8.93
1,0,0,0,0,1,0,0,0,0,0,1,0,48,8,0,12.551000270849993
1,0,1,0,1,0,0,0,0,1,1,1,0,48,8,0,12.551017570580475
1,1,1,0,0,1,0,0,1,0,1,1,1,44,320,1,12.551204789925604
0,0,0,0,0,0,0,1,0,1,0,1,0,22,8,0,12.551813426307026
1,0,0,1,1,0,0,0,0,0,0,0,1,22,160,2,12.552352469790135
1,1,1,1,1,0,1,1,0,1,0,1,0,22,8,0,12.552515947137252
1,0,1,1,1,0,0,0,0,0,1,1,0,8,160,2,12.55277693330858
1,1,1,1,0,0,1,1,0,1,1,1,0,48,8,2,12.553137504198581
