OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,12694.5646719752
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,11485.2313350348
1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,12280.3862631599
0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,13971.4082392279
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,14273.6435893668
1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,12942.4802691519
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,19860.9857444465
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,10722.0455724716
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,14859.7998238062
1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,12479.1226674672
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,17571.1913813306
0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,14860.1456665803
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,20621.4744017635
1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,10927.2221846528
1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,13747.5370562356
1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,13549.6429899488
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,15173.8886470037
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,15045.2666433683
1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,9825.54957019573
0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,11485.3319550935
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,19022.5636383059
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,15173.8886470037
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,13548.9991910272
