OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,28101.5137876666
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,26831.202485554
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25491.1531105031
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,25198.0452836577
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22590.9109375738
1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,22346.7423574141
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22345.8980025944
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,22159.9759183131
0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,21891.6446413109
1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,21777.934436305
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,20686.669466714
1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,19591.4498876834
1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,19436.2749101585
0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,19026.4065982031
1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,18891.2278091731
1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,18821.922038704
1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,14297.0099109548
1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,13155.702033980824
1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,13155.701915910457
0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,13155.701669856262
