iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.615165,1
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,0.885714,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.161911,1
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.885714,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.260295,0
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.939034,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,0.885714,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.575676,1
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,0.885714,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.469836,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.474286,1
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.161871,0
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.161871,0
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.809507,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.293654,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.189696,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.701593,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.482529,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.482529,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.7667,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.820657,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.612743,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.087838,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.087838,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.087838,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.765057,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.765057,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.765057,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.765057,1
