NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.67
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.64
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,0.71
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,0.81
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.76
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,1.13
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,1.29
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,1.3
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.72
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,1.88
0,0,0,0,1,0,0,0,0,0,0,0,1,48,160,0,3.19
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,0.86
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,1,1.87
0,0,0,1,1,0,0,0,0,0,0,0,0,22,160,0,2.24
1,0,1,0,0,1,0,1,0,1,0,0,1,44,320,0,2.39
1,1,0,0,1,1,1,0,1,0,1,0,0,48,8,2,4.8140395276130885
1,1,0,1,0,0,1,1,1,1,1,1,1,44,160,2,4.811761980532558
1,0,0,1,0,0,1,1,1,0,0,1,0,22,8,2,4.815574626108192
0,1,0,0,1,1,0,0,1,0,0,1,0,44,160,1,4.816878890980878
0,1,1,1,1,0,0,0,1,0,0,1,1,22,320,0,4.812111043029409
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,0.67
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.64
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,0.71
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,0.81
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.76
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,0,1.13
0,0,0,0,0,0,0,0,0,0,1,1,1,8,320,0,1.29
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,1.3
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.72
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,1.88
0,0,0,1,0,0,0,1,1,0,0,1,1,8,160,0,4.815951606028218
0,0,0,1,0,0,0,0,0,0,1,0,0,8,320,1,4.817446014203443
0,1,0,0,0,0,0,0,0,0,0,0,1,8,8,1,4.811444456542922
0,0,0,1,1,0,0,0,1,0,0,1,0,8,160,0,4.818803471967085
1,0,0,1,0,1,1,0,1,0,1,0,0,8,8,2,4.81765333222566
0,0,1,1,0,0,0,0,0,0,0,1,1,8,8,1,4.8188789916206725
1,0,1,0,0,1,0,0,1,0,1,1,0,8,160,0,4.8159026590196525
0,0,0,0,1,0,0,0,1,0,1,1,1,8,8,2,4.818192732092803
0,0,0,1,0,0,0,1,0,0,1,0,0,8,8,1,4.815232499187496
