auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,1,0,1,0,0,1.5111,0
0,0,0,0,0,1,1,0,0,1,0,0,0.974614,0
0,0,0,0,0,1,0,1,0,0,1,0,0.974614,0
0,0,0,0,0,1,0,0,0,0,1,0,0.974614,0
1,0,1,1,1,1,0,0,0,0,0,0,1.368243,0
1,0,1,1,1,1,1,1,0,1,0,0,1.811648,1
1,0,1,1,0,1,1,1,0,0,0,0,1.811648,1
1,0,1,1,1,1,1,1,0,1,1,0,1.811648,1
1,0,0,1,0,1,0,0,0,0,1,0,0.974614,0
0,1,0,1,0,0,0,1,0,1,0,0,0.974614,0
0,0,0,0,0,0,1,0,0,0,0,0,1.858205,1
0,0,0,0,0,0,1,0,0,1,0,0,1.028571,0
0,0,0,0,0,0,1,1,0,0,0,1,1.763514,1
0,0,0,1,0,0,0,0,0,1,0,0,1.028571,0
0,0,0,1,0,0,1,0,0,0,0,0,1.46665,0
0,0,0,1,0,0,0,0,0,1,1,0,1.492086,0
0,0,0,1,1,0,0,1,0,1,0,0,1.028571,0
0,0,0,1,0,0,0,1,0,0,0,1,1.46665,0
0,0,0,1,1,0,0,0,0,0,0,0,1.028571,0
0,0,0,0,0,0,1,1,0,0,0,0,1.858205,1
0,0,0,1,0,0,0,1,0,1,1,0,1.527029,1
0,0,0,1,0,0,0,0,0,0,1,0,1.527029,1
0,1,1,0,1,0,0,0,0,0,1,0,1.527029,1
0,0,0,0,0,0,0,0,0,0,1,0,1.527029,0
0,0,0,0,0,0,0,0,0,0,1,1,1.527029,0
0,0,0,0,0,0,0,1,0,1,1,0,1.527029,1
0,0,0,0,0,0,1,0,0,0,1,0,1.527029,1
0,1,0,0,0,0,0,1,0,1,1,0,1.527029,0
0,1,0,0,1,0,0,0,0,1,1,0,1.527029,0
1,0,1,1,1,0,0,0,0,1,0,1,1.047586,0
1,0,1,0,0,0,1,1,0,0,1,1,1.047586,0
1,0,0,0,0,0,1,0,0,0,0,0,1.630164,1
1,0,1,1,0,1,1,1,0,1,0,0,1.047586,0
1,0,1,0,1,1,1,1,0,1,0,0,1.843405,1
1,0,1,1,0,1,0,1,0,1,0,1,1.587307,1
0,0,0,1,0,0,0,0,0,0,0,0,1.190443,0
0,0,0,0,0,0,0,1,0,0,0,0,1.630164,1
0,0,1,1,0,0,0,0,0,0,0,0,1.190443,0
0,1,0,0,0,0,0,0,0,0,0,1,1.190443,0
0,0,0,1,0,0,0,1,0,0,0,0,1.190443,0
0,1,0,1,0,1,0,0,0,0,1,0,1.5556,1
1,1,1,1,0,1,0,0,0,0,1,0,1.5556,1
0,1,0,1,0,1,0,1,0,1,0,0,1.5556,1
1,1,1,1,1,1,0,0,0,0,0,0,1.5556,1
1,1,1,0,0,1,1,1,0,1,0,0,1.5556,1
1,0,0,0,0,0,1,0,0,0,0,1,1.498457,0
1,0,0,0,0,0,0,0,0,0,0,1,1.498457,0
1,0,1,0,1,1,1,1,0,0,0,0,1.498457,0
1,0,1,0,0,1,0,0,0,0,1,0,1.498457,0
