iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.697225,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.37332,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.2444,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.5,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,2.259267,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.8389,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.2444,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.666667,1
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,90,1.5,1
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.2444,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.1556,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.014833,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.5667,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.1556,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.84445,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.15555,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.15555,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.0,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.0,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.0,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.0,1
