encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,1,0,0,0,0,1,1,1,0,18.78
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,1,0,0,1,1,0,0,24.93
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,1,0,0,0,0,0,0,0,0,25.23
0,0,0,0,1,1,0,1,1,0,0,314.98218204915514
0,1,0,0,1,1,1,0,1,1,0,314.98234167643113
0,1,0,1,0,0,1,0,1,1,1,314.9868911729502
1,1,1,1,1,0,1,0,1,0,1,314.98381552027126
0,0,1,1,0,1,0,0,0,0,1,314.98599003012424
0,0,1,1,1,1,0,0,0,1,1,314.98180075679727
0,1,1,0,0,0,0,0,0,1,1,314.9840027776334
0,0,1,1,1,1,0,1,1,0,0,314.9852277304086
0,1,0,1,0,0,1,1,0,1,1,314.98461882540363
1,1,0,0,0,0,1,1,1,1,1,314.9845787307927
0,0,1,0,1,0,1,0,0,1,0,314.9851342174412
1,0,0,1,0,1,1,1,0,1,1,314.98287550699763
0,1,0,1,0,1,0,1,0,0,1,314.98649974612175
1,0,1,1,1,0,1,1,0,0,1,314.9838127298544
0,1,1,0,0,0,1,1,0,1,0,314.98883752805256
1,0,0,0,0,1,0,0,1,1,1,314.98159940539864
0,0,1,1,0,1,0,1,1,0,0,314.9876513451431
0,0,0,0,0,1,0,1,1,1,1,314.9816576071381
0,1,0,0,1,0,1,0,0,0,1,314.98121959067703
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,1,1,0,1,1,1,0,0,1,314.98607858120556
1,0,1,1,1,1,1,1,0,0,1,314.98396630944274
1,1,1,1,1,1,1,1,0,0,1,314.984241543452
1,0,1,1,1,1,1,1,0,0,0,314.98463094995765
1,0,0,1,1,1,0,1,0,0,1,314.98223529743984
1,0,0,1,1,1,1,0,0,0,1,314.98331972432226
1,0,1,1,1,1,1,1,0,1,1,314.988345769387
1,0,1,1,1,1,1,0,0,0,1,314.98191445775683
0,0,1,0,1,1,1,1,0,0,1,314.9878198688682
1,0,1,1,1,0,1,1,0,1,1,314.9872702578763
1,0,1,1,1,1,1,1,1,0,0,314.98378411514966
1,0,1,1,1,1,1,1,1,0,1,314.9887014457185
0,0,1,1,1,1,1,1,0,0,1,314.98664349631315
1,0,1,1,1,1,0,1,0,0,1,314.9843774410677
1,0,1,1,1,0,1,0,0,0,1,314.9825238592634
1,0,1,0,1,1,1,1,0,0,1,314.98583085646794
1,0,1,1,1,0,0,1,0,0,1,314.98340561911914
1,1,1,1,1,0,1,1,0,0,1,314.9843590906608
1,0,0,1,0,1,1,1,0,0,1,314.9838234552944
1,0,1,1,1,0,1,1,0,0,0,314.9841874621441
1,0,1,1,0,1,1,0,0,0,1,314.98652033408996
1,1,1,1,1,1,1,1,0,0,0,314.9843546454056
1,0,1,1,1,1,0,1,0,1,1,314.983870058345
1,0,1,1,0,1,1,1,1,0,1,314.98413306538606
1,0,0,1,1,1,1,1,0,0,1,314.987380744707
0,0,1,1,1,1,1,1,0,1,1,314.98452919924847
1,0,0,0,1,1,1,1,0,0,0,314.98861655942414
1,0,1,1,1,1,0,1,1,0,1,314.9849055911225
1,1,1,1,1,1,1,0,0,1,1,314.98405739385004
1,1,1,1,1,0,0,1,0,0,1,314.98538873185936
1,0,1,0,1,1,1,1,1,0,1,314.98165617878385
1,0,1,0,1,0,1,1,0,0,1,314.9865290187923
1,1,1,1,0,1,1,1,0,0,1,314.9876837760382
1,0,1,0,1,1,1,1,0,1,1,314.9826802157856
1,0,1,1,0,0,1,1,0,0,1,314.9837446641838
1,0,1,1,0,1,1,0,0,0,0,314.98549748109525
1,0,1,1,1,1,1,1,1,1,1,314.98272724174626
1,1,1,1,1,1,0,1,1,0,1,314.9844081720383
1,0,0,1,1,1,1,1,0,0,0,314.9864625380153
1,0,0,1,0,0,1,1,0,0,1,314.9824872874225
0,0,1,1,1,0,1,1,0,0,1,314.98138090467097
1,0,0,1,1,1,1,1,1,0,1,314.98557239252864
1,0,0,1,1,0,1,1,0,0,1,314.9848171342084
0,0,1,1,1,1,0,1,0,0,1,314.982947632631
1,0,1,1,1,1,1,1,0,1,0,314.98190933647595
1,0,1,0,1,1,0,1,0,0,1,314.98644514071134
1,1,1,1,1,0,0,1,1,0,1,314.981020410214
1,1,1,1,0,1,0,1,0,0,1,314.98818317884326
0,0,1,0,1,1,1,1,0,1,1,314.98605113346275
0,0,1,1,1,1,1,1,0,0,0,314.98253780809466
1,0,1,1,1,0,0,1,1,0,1,314.98685313549225
1,1,1,1,1,1,1,1,0,1,1,314.98653844469214
1,0,1,0,0,1,1,0,0,0,1,314.98172972736404
1,1,0,1,1,0,1,1,1,0,1,314.9811369706339
0,0,1,1,0,1,1,1,0,0,1,314.9889283491521
1,0,1,1,1,1,1,0,1,0,1,314.98759531298595
0,0,1,1,1,1,1,0,0,0,1,314.9836834270012
1,0,1,1,1,1,1,0,0,0,0,314.9823786048121
1,0,0,1,1,0,0,1,0,0,1,314.985414924177
0,0,0,1,1,1,1,1,0,0,1,314.9839736541431
