auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,1,0,1,2.87
0,1,0,1,0,0,0,1,0,1,0,0,4.02
1,1,0,0,0,0,0,0,0,1,0,0,2.32
1,0,0,0,1,0,0,0,0,0,1,0,2.82
1,0,0,0,0,0,0,0,0,0,1,0,2.83
1,0,0,1,0,0,0,0,0,0,1,1,2.85
0,1,0,1,0,0,0,1,0,1,1,0,3.99
0,1,1,1,1,0,1,0,0,0,1,0,3.99
1,0,0,0,0,0,0,0,0,1,1,1,2.86
1,0,0,0,1,1,0,0,0,0,1,0,5.02
0,0,0,0,1,0,0,0,0,0,1,1,4.44
0,0,0,0,0,0,0,0,0,0,1,1,4.43
1,1,1,1,1,0,0,0,0,1,1,0,2.28
0,0,0,0,0,0,0,0,0,0,1,0,4.46
0,1,0,0,0,0,0,0,0,1,0,0,3.99
0,1,1,1,1,0,1,0,1,1,1,1,10.54
1,0,0,0,0,0,0,1,0,0,1,0,2.85
0,0,0,0,0,0,1,0,0,0,1,1,4.42
0,0,1,0,0,0,0,0,0,0,1,1,4.44
1,1,1,1,1,0,0,0,1,1,0,0,7.94
1,0,0,0,0,0,0,0,0,1,1,0,2.84
1,0,0,0,0,0,0,0,0,0,1,1,2.86
0,1,0,1,0,0,0,1,0,1,1,0,3.99
0,1,0,0,1,0,0,1,0,1,0,1,3.99
1,1,0,0,0,0,1,1,0,1,0,1,2.3
0,1,0,0,0,0,0,0,0,1,0,0,3.99
0,1,1,1,1,0,1,0,0,0,1,0,3.99
0,0,0,0,0,0,0,0,0,0,1,1,4.43
0,1,1,1,1,0,1,0,0,1,1,0,4.0
1,0,0,0,0,0,0,0,0,0,1,0,2.83
0,1,0,0,0,0,1,1,0,0,1,0,3.99
0,1,0,1,0,0,1,1,0,1,0,1,3.98
1,0,1,0,0,1,0,0,0,1,1,0,16.123795172340788
1,0,0,0,0,0,0,1,0,0,1,1,2.86
0,0,0,0,0,0,0,0,0,1,0,1,4.47
0,0,0,0,0,0,1,0,0,1,0,0,4.44
1,1,0,0,1,0,0,0,0,0,1,0,2.3
1,0,1,1,0,1,0,0,0,1,1,0,16.126037193200688
1,0,0,0,0,0,0,0,1,0,1,0,9.82
1,1,0,0,1,1,0,0,0,0,1,0,16.122776038765224
1,0,1,0,1,1,1,1,0,0,1,1,16.12717297492054
0,1,1,1,1,0,0,0,0,0,1,0,4.0
1,1,0,0,0,0,0,0,0,1,0,1,16.123740987519888
1,0,1,1,1,0,0,0,0,0,1,0,16.126070479178374
1,1,0,0,0,0,1,1,0,1,0,0,2.3
1,0,0,1,0,0,0,0,0,1,1,0,16.126040774511385
1,0,0,0,0,0,0,1,0,1,1,1,16.122078791582947
1,1,0,0,0,0,0,0,0,0,1,1,2.3
0,0,0,0,0,0,0,0,0,1,0,0,4.47
1,0,0,0,0,1,0,0,0,1,1,1,16.12564365947411
1,0,1,0,0,0,0,0,0,0,1,0,2.85
1,1,0,0,0,0,1,1,0,0,1,0,16.128814954087165
1,0,0,0,1,0,0,0,0,1,0,1,16.126647487574267
1,1,0,1,0,0,1,0,0,1,1,1,16.12598197706988
1,0,0,0,1,1,0,0,0,1,1,1,16.121458831504633
1,0,0,1,0,0,0,0,0,1,1,1,16.122552290316168
1,0,0,0,0,0,0,0,0,1,0,0,2.84
0,0,0,0,0,0,0,1,0,1,0,0,4.44
1,1,0,0,0,0,1,0,0,0,1,0,16.128237378883913
1,0,0,1,0,0,1,0,1,1,0,1,16.12101535329268
1,1,0,1,0,0,0,0,1,0,1,0,16.12340453336775
1,0,0,0,0,1,0,0,0,1,0,0,16.127607090465823
0,1,0,0,0,0,0,1,0,0,1,0,3.97
1,1,0,0,0,0,0,1,0,1,1,0,2.29
0,1,0,1,0,0,0,1,0,0,1,1,16.12604947534631
0,0,0,0,0,0,0,0,0,0,0,0,4.48
0,0,0,0,0,0,1,0,0,0,0,1,4.44
1,1,0,0,1,1,0,0,0,1,0,1,16.124924954234032
1,0,0,0,1,0,1,1,0,1,0,0,16.125112841783448
1,1,0,1,1,0,1,0,0,1,1,0,16.128226616324103
0,0,0,0,0,0,0,0,1,1,0,0,11.66
1,1,0,0,1,0,0,1,0,0,1,0,2.3
1,0,0,0,0,0,0,0,1,1,0,0,16.12477048206143
1,1,1,0,1,0,0,0,0,1,0,0,16.125582312248742
1,1,0,0,0,1,0,1,0,1,0,1,5.18
1,0,0,0,1,0,0,0,0,1,1,0,16.122722993730928
1,1,0,0,0,0,0,1,1,1,1,0,7.92
1,1,0,0,0,0,0,0,0,0,1,0,2.29
1,1,0,0,0,0,0,1,0,0,1,0,16.12762854790612
1,0,0,0,0,0,1,0,0,1,0,0,2.84
1,0,1,0,0,0,1,1,0,1,0,1,16.127210602628352
0,1,0,0,0,0,0,0,0,0,1,1,3.99
1,1,0,0,1,0,0,0,0,0,1,1,2.3
1,1,1,0,0,0,1,1,0,1,0,0,16.127864850193387
1,0,0,1,0,1,0,1,0,0,1,1,16.123418787673483
1,1,1,0,1,0,0,0,0,0,1,0,16.12393721765262
1,0,0,0,0,0,0,1,0,1,1,0,2.84
1,1,0,0,0,1,0,0,0,0,1,0,16.128684308907857
1,0,0,0,0,0,0,1,0,1,0,1,16.124794046041657
1,1,0,0,0,0,0,1,0,1,1,1,2.29
