iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.803912,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.705176,1
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,90,1.274056,1
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.955522,0
0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,10,0.955522,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,0.955522,0
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.274056,1
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,10,0.955522,0
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.207411,1
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,90,0.955522,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.697214,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.837033,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.164433,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.733339,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.155544,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,90,1.155544,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.155544,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.496283,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.599978,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.851833,1
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.488867,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.140733,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.011122,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.011122,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.8444,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.866711,1
