OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,26498.1958632074
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,26024.1432863884
0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,23186.2988607171
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,24353.1601527039
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25546.0550796809
1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,25490.3731078674
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25998.536486906
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,27276.3426097538
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,24864.6955927171
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,26104.7825168426
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,25774.6328349537
1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,25541.5583531605
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,25649.6326275038
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,25585.3820997269
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,26006.37123162
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26133.7541700187
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,25822.4356135918
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,26311.2450100227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25163.940419695
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,25852.443957072
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,19998.4447550731
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,19076.4426462857
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,24353.1601527039
1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,20278.1094453583
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,19576.1342817535
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,19126.1351449395
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,18558.9734488346
1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,16959.8567939977
1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,18050.5406871343
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,18795.9134491873
0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,15080.067993435223
1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,15080.071177182812
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,26284.3063081488
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,15080.071392636795
