auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,1,0.8667,0
0,0,0,0,0,0,1,0,0,0,0,0,1.905562,1
0,0,0,0,0,0,0,0,0,0,0,1,1.048167,0
1,0,0,0,0,0,0,0,0,0,0,1,1.8667,1
1,0,0,0,0,0,0,0,0,0,0,0,1.048167,0
1,0,0,0,0,0,0,0,0,1,0,1,1.2667,0
1,0,0,0,0,0,0,1,0,0,0,0,0.8667,0
1,0,0,0,1,0,0,0,0,0,0,1,1.93778,1
1,0,0,0,0,1,0,1,0,0,1,0,1.4511,0
0,0,0,0,0,0,0,0,1,0,0,1,0.8667,0
0,1,1,0,0,1,0,0,0,0,0,0,0.7,0
0,1,1,0,0,1,0,1,0,1,0,1,0.7,0
0,1,0,0,0,1,0,0,0,1,0,1,0.7,0
1,1,1,1,0,1,1,1,1,0,1,0,0.7,0
1,0,0,1,0,1,0,1,0,0,1,0,1.3222,0
1,0,1,1,0,1,0,1,0,1,0,1,1.3222,0
0,0,0,0,0,1,1,0,0,0,1,0,1.63335,1
1,0,0,0,0,1,0,0,0,0,0,0,1.3222,0
0,0,0,0,0,0,1,0,0,0,0,1,1.729633,1
1,0,0,0,0,0,0,1,0,1,0,0,1.1778,0
0,0,0,0,0,0,0,0,0,1,0,1,1.23335,0
0,0,1,0,0,0,0,0,0,0,0,1,0.8889,0
1,1,1,0,0,0,0,1,0,1,0,1,1.1667,0
1,1,1,0,0,0,0,1,0,1,0,0,1.1667,0
1,1,0,0,1,0,0,0,0,0,1,0,1.1667,0
1,1,0,0,0,0,0,0,0,0,1,1,1.8667,1
1,1,0,1,0,0,0,0,0,1,0,0,1.1667,0
1,1,0,1,0,0,0,1,0,1,0,0,1.1667,0
1,0,0,1,1,0,0,1,0,0,1,0,1.8667,1
0,0,0,0,0,0,0,1,0,0,0,0,1.759267,1
0,0,0,1,0,0,1,0,0,0,0,0,1.1778,0
0,0,1,0,0,0,1,0,0,0,0,1,1.1778,0
0,1,0,0,1,0,0,0,0,0,0,1,1.1778,0
0,0,0,0,1,0,0,0,0,0,0,0,1.759267,1
0,1,1,0,0,0,0,0,0,0,0,0,1.1778,0
0,0,0,0,1,0,1,0,0,0,0,0,1.759267,1
1,0,1,1,0,1,0,1,0,1,1,1,1.3444,0
1,0,0,0,0,1,1,1,0,1,1,0,1.3444,0
1,0,0,0,0,1,1,0,0,0,1,0,1.3444,0
0,0,0,0,0,0,1,0,0,1,0,0,1.7,1
0,0,0,0,0,0,1,0,0,0,1,0,1.7,1
0,0,0,0,0,0,1,1,0,0,0,1,1.7,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7,1
1,0,1,0,0,0,0,0,0,0,0,0,1.91115,1
1,1,0,0,0,0,0,1,0,0,0,0,1.8667,1
1,1,0,0,0,0,0,0,0,0,1,0,1.8667,1
1,0,0,0,1,0,0,0,0,0,1,0,1.8667,1
1,0,0,0,0,0,0,0,0,0,1,0,1.8667,1
0,0,0,0,0,1,0,0,0,1,1,0,1.5667,0
0,0,0,0,0,1,0,0,0,0,1,0,1.5667,0
1,0,0,0,0,0,0,1,0,0,1,0,1.5667,0
1,0,0,0,0,0,1,1,0,0,1,0,1.5667,0
1,0,0,0,0,0,1,0,0,0,1,0,1.5667,1
1,0,0,0,1,0,0,1,0,0,1,0,1.5667,0
1,0,0,0,0,0,0,1,0,1,1,0,1.5667,0
